Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
27.46	0	1	0	-0.09160027	1	0.6	0.02790541	-0.08659786	0	0.6	-11.28479	-6.784381	0	12	21.18582	3.958189	-906.1453	381.0721	221.5911	-912.0119	381	209.202	
27.464	0	1	0	-0.09160027	1	0.6	0.02778421	-0.08646748	0	0.6	-11.21493	-6.659998	0	12	20.90979	3.955171	-906.1645	381.0705	221.548	-912.0119	381	209.202	
27.468	0	1	0	-0.09160027	1	0.6	0.02765908	-0.0863343	0	0.6	-11.16407	-6.536555	0	12	20.63451	3.951259	-906.1837	381.0689	221.5049	-912.0119	381	209.202	
27.472	0	1	0	-0.09160027	1	0.6	0.02752705	-0.086203	0	0.6	-11.11002	-6.414555	0	12	20.35943	3.946677	-906.2029	381.0672	221.4619	-912.0119	381	209.202	
27.476	0	1	0	-0.09160027	1	0.6	0.02740047	-0.08606793	0	0.6	-10.88692	-6.29462	0	12	20.08666	3.941532	-906.2221	381.0655	221.4188	-912.0119	381	209.202	
27.48	0	1	0	-0.09160027	1	0.6	0.02725991	-0.08593144	0	0.6	-10.82308	-6.184127	0	12	19.81402	3.935933	-906.2414	381.0638	221.3757	-912.0119	381	209.202	
27.484	0	1	0	-0.09160027	1	0.6	0.02711902	-0.08579586	0	0.6	-10.78041	-6.077714	0	12	19.54242	3.929995	-906.2606	381.062	221.3327	-912.0119	381	209.202	
27.488	0	1	0	-0.09160027	1	0.6	0.0269709	-0.08565576	0	0.6	-10.72708	-5.973375	0	12	19.27124	3.923741	-906.2799	381.0602	221.2896	-912.0119	381	209.202	
27.492	0	1	0	-0.09160027	1	0.6	0.02682592	-0.08551629	0	0.6	-10.66687	-5.868454	0	12	19.00205	3.917249	-906.2992	381.0584	221.2466	-912.0119	381	209.202	
27.496	0	1	0	-0.09160027	1	0.6	0.02666626	-0.08537207	0	0.6	-10.59253	-5.763446	0	12	18.73267	3.910519	-906.3185	381.0566	221.2036	-912.0119	381	209.202	
27.5	0	1	0	-0.09160027	1	0.6	0.02650335	-0.08522569	0	0.6	-10.53824	-5.661597	0	12	18.46348	3.903579	-906.3378	381.0547	221.1605	-912.0119	381	209.202	
27.504	0	1	0	-0.09160027	1	0.6	0.0263517	-0.08508229	0	0.6	-10.31138	-5.560799	0	12	18.1976	3.896513	-906.3571	381.0528	221.1175	-912.0119	381	209.202	
27.508	0	1	0	-0.09160027	1	0.6	0.0261879	-0.08493389	0	0.6	-10.24653	-5.465419	0	12	17.93322	3.889291	-906.3765	381.0509	221.0745	-912.0119	381	209.202	
27.512	0	1	0	-0.09160027	1	0.6	0.02601657	-0.08478574	0	0.6	-10.2005	-5.374936	0	12	17.66967	3.881952	-906.3958	381.049	221.0315	-912.0119	381	209.202	
27.516	0	1	0	-0.09160027	1	0.6	0.02584592	-0.08463258	0	0.6	-10.1478	-5.284443	0	12	17.40791	3.874464	-906.4152	381.047	220.9885	-912.0119	381	209.202	
27.52	0	1	0	-0.09160027	1	0.6	0.02565944	-0.08447705	0	0.6	-10.10075	-5.193377	0	12	17.14571	3.866833	-906.4346	381.045	220.9455	-912.0119	381	209.202	
27.524	0	1	0	-0.09160027	1	0.6	0.02547873	-0.08432174	0	0.6	-10.04725	-5.105901	0	12	16.88513	3.859096	-906.454	381.043	220.9025	-912.0119	381	209.202	
27.528	0	1	0	-0.09160027	1	0.6	0.02529033	-0.08416396	0	0.6	-9.987038	-5.017329	0	12	16.62549	3.851249	-906.4734	381.0409	220.8595	-912.0119	381	209.202	
27.532	0	1	0	-0.09160027	1	0.6	0.02510339	-0.08400632	0	0.6	-9.75551	-4.929631	0	12	16.36786	3.843319	-906.4928	381.0389	220.8165	-912.0119	381	209.202	
27.536	0	1	0	-0.09160027	1	0.6	0.02491322	-0.08384358	0	0.6	-9.708218	-4.846893	0	12	16.11227	3.835266	-906.5122	381.0368	220.7735	-912.0119	381	209.202	
27.54	0	1	0	-0.09160027	1	0.6	0.02471534	-0.083681	0	0.6	-9.653834	-4.766599	0	12	15.85799	3.82712	-906.5317	381.0347	220.7306	-912.0119	381	209.202	
27.544	0	1	0	-0.09160027	1	0.6	0.02450523	-0.08351591	0	0.6	-9.593393	-4.685459	0	12	15.6036	3.818874	-906.5512	381.0325	220.6876	-912.0119	381	209.202	
27.548	0	1	0	-0.09160027	1	0.6	0.02429808	-0.08335094	0	0.6	-9.546453	-4.604856	0	12	15.35054	3.810554	-906.5707	381.0304	220.6447	-912.0119	381	209.202	
27.552	0	1	0	-0.09160027	1	0.6	0.02409362	-0.08318081	0	0.6	-9.489317	-4.524545	0	12	15.09997	3.802116	-906.5901	381.0282	220.6017	-912.0119	381	209.202	
27.556	0	1	0	-0.09160027	1	0.6	0.02386564	-0.08301082	0	0.6	-9.445808	-4.444622	0	12	14.84843	3.793591	-906.6097	381.026	220.5588	-912.0119	381	209.202	
27.56	0	1	0	-0.09160027	1	0.6	0.0236471	-0.08283831	0	0.6	-9.394625	-4.366419	0	12	14.59856	3.784969	-906.6292	381.0238	220.5158	-912.0119	381	209.202	
27.564	0	1	0	-0.09160027	1	0.6	0.02342097	-0.0826659	0	0.6	-9.174386	-4.289467	0	12	14.34972	3.776275	-906.6488	381.0215	220.4729	-912.0119	381	209.202	
27.568	0	1	0	-0.09160027	1	0.6	0.02318746	-0.08249091	0	0.6	-9.114601	-4.216367	0	12	14.10143	3.767496	-906.6683	381.0193	220.43	-912.0119	381	209.202	
27.572	0	1	0	-0.09160027	1	0.6	0.02295847	-0.08231338	0	0.6	-9.068593	-4.146059	0	12	13.85521	3.758623	-906.6879	381.017	220.3871	-912.0119	381	209.202	
27.576	0	1	0	-0.09160027	1	0.6	0.02271578	-0.08213593	0	0.6	-9.038684	-4.079244	0	12	13.60941	3.74968	-906.7075	381.0147	220.3441	-912.0119	381	209.202	
27.58	0	1	0	-0.09160027	1	0.6	0.02246589	-0.0819533	0	0.6	-8.991471	-4.010435	0	12	13.3637	3.740622	-906.7271	381.0124	220.3012	-912.0119	381	209.202	
27.584	0	1	0	-0.09160027	1	0.6	0.02222816	-0.08177339	0	0.6	-8.935259	-3.940449	0	12	13.12084	3.731509	-906.7467	381.01	220.2583	-912.0119	381	209.202	
27.588	0	1	0	-0.09160027	1	0.6	0.02196942	-0.08158825	0	0.6	-8.883883	-3.870001	0	12	12.87793	3.722295	-906.7664	381.0077	220.2154	-912.0119	381	209.202	
27.592	0	1	0	-0.09160027	1	0.6	0.0217036	-0.0814032	0	0.6	-8.845022	-3.802166	0	12	12.63478	3.713003	-906.7861	381.0053	220.1725	-912.0119	381	209.202	
27.596	0	1	0	-0.09160027	1	0.6	0.02143769	-0.08121818	0	0.6	-8.81275	-3.734229	0	12	12.39228	3.703654	-906.8057	381.0029	220.1297	-912.0119	381	209.202	
27.6	0	1	0	-0.09160027	1	0.6	0.02117169	-0.08102792	0	0.6	-8.765372	-3.667248	0	12	12.15117	3.694201	-906.8254	381.0005	220.0868	-912.0119	381	209.202	
27.604	0	1	0	-0.09160027	1	0.6	0.02090571	-0.08084036	0	0.6	-8.719473	-3.600416	0	12	11.91205	3.6847	-906.845	380.998	220.0439	-912.0119	381	209.202	
27.608	0	1	0	-0.09160027	1	0.6	0.02061673	-0.08064754	0	0.6	-8.66681	-3.53451	0	12	11.67203	3.675103	-906.8647	380.9956	220.001	-912.0119	381	209.202	
27.612	0	1	0	-0.09160027	1	0.6	0.02032061	-0.08045477	0	0.6	-8.620251	-3.469418	0	12	11.4311	3.665433	-906.8845	380.9931	219.9581	-912.0119	381	209.202	
27.616	0	1	0	-0.09160027	1	0.6	0.02004203	-0.08026202	0	0.6	-8.430584	-3.407159	0	12	11.19282	3.655709	-906.9042	380.9906	219.9153	-912.0119	381	209.202	
27.62	0	1	0	-0.09160027	1	0.6	0.01975575	-0.08006401	0	0.6	-8.393608	-3.350531	0	12	10.95642	3.645882	-906.924	380.9881	219.8724	-912.0119	381	209.202	
27.624	0	1	0	-0.09160027	1	0.6	0.01946205	-0.07986867	0	0.6	-8.352563	-3.296285	0	12	10.72134	3.63601	-906.9437	380.9856	219.8296	-912.0119	381	209.202	
27.628	0	1	0	-0.09160027	1	0.6	0.01915195	-0.07967068	0	0.6	-8.29847	-3.243555	0	12	10.48587	3.626073	-906.9635	380.9831	219.7867	-912.0119	381	209.202	
27.632	0	1	0	-0.09160027	1	0.6	0.01884415	-0.07947005	0	0.6	-8.254595	-3.190383	0	12	10.25123	3.616057	-906.9833	380.9805	219.7439	-912.0119	381	209.202	
27.636	0	1	0	-0.09160027	1	0.6	0.01851924	-0.07926942	0	0.6	-8.221992	-3.137171	0	12	10.01575	3.605981	-907.0031	380.9779	219.7011	-912.0119	381	209.202	
27.64	0	1	0	-0.09160027	1	0.6	0.0181971	-0.07906878	0	0.6	-8.17736	-3.082597	0	12	9.780826	3.595861	-907.0229	380.9754	219.6582	-912.0119	381	209.202	
27.644	0	1	0	-0.09160027	1	0.6	0.01787801	-0.07886282	0	0.6	-8.122923	-3.026831	0	12	9.547579	3.585646	-907.0427	380.9727	219.6154	-912.0119	381	209.202	
27.648	0	1	0	-0.09160027	1	0.6	0.01755151	-0.07865953	0	0.6	-8.063454	-2.972066	0	12	9.315514	3.575391	-907.0626	380.9702	219.5726	-912.0119	381	209.202	
27.652	0	1	0	-0.09160027	1	0.6	0.01720639	-0.07845354	0	0.6	-8.019521	-2.916591	0	12	9.082768	3.565075	-907.0824	380.9675	219.5298	-912.0119	381	209.202	
27.656	0	1	0	-0.09160027	1	0.6	0.01688916	-0.07824488	0	0.6	-7.82609	-2.864366	0	12	8.85393	3.554683	-907.1022	380.9649	219.487	-912.0119	381	209.202	
27.66	0	1	0	-0.09160027	1	0.6	0.01654059	-0.07803622	0	0.6	-7.801214	-2.816133	0	12	8.624953	3.544235	-907.1222	380.9622	219.4442	-912.0119	381	209.202	
27.664	0	1	0	-0.09160027	1	0.6	0.01618498	-0.07782752	0	0.6	-7.761487	-2.773027	0	12	8.395779	3.533743	-907.1421	380.9596	219.4014	-912.0119	381	209.202	
27.668	0	1	0	-0.09160027	1	0.6	0.01583541	-0.0776161	0	0.6	-7.730286	-2.728537	0	12	8.168015	3.523189	-907.162	380.9569	219.3586	-912.0119	381	209.202	
27.672	0	1	0	-0.09160027	1	0.6	0.01547894	-0.07740466	0	0.6	-7.685401	-2.684535	0	12	7.9413	3.512587	-907.1819	380.9542	219.3158	-912.0119	381	209.202	
27.676	0	1	0	-0.09160027	1	0.6	0.01511567	-0.07719313	0	0.6	-7.652323	-2.638173	0	12	7.715362	3.501951	-907.2018	380.9515	219.2731	-912.0119	381	209.202	
27.68	0	1	0	-0.09160027	1	0.6	0.01473066	-0.07697888	0	0.6	-7.635103	-2.592314	0	12	7.488158	3.491257	-907.2217	380.9488	219.2303	-912.0119	381	209.202	
27.684	0	1	0	-0.09160027	1	0.6	0.0143539	-0.07676195	0	0.6	-7.610563	-2.544628	0	12	7.261768	3.48049	-907.2417	380.946	219.1875	-912.0119	381	209.202	
27.688	0	1	0	-0.09160027	1	0.6	0.01395381	-0.07654499	0	0.6	-7.576131	-2.499538	0	12	7.034006	3.469669	-907.2617	380.9433	219.1448	-912.0119	381	209.202	
27.692	0	1	0	-0.09160027	1	0.6	0.01358016	-0.07632796	0	0.6	-7.359508	-2.45315	0	12	6.809131	3.458806	-907.2817	380.9406	219.1021	-912.0119	381	209.202	
27.696	0	1	0	-0.09160027	1	0.6	0.01320023	-0.07610819	0	0.6	-7.32944	-2.412678	0	12	6.586549	3.447882	-907.3016	380.9378	219.0593	-912.0119	381	209.202	
27.7	0	1	0	-0.09160027	1	0.6	0.01277683	-0.07588838	0	0.6	-7.312468	-2.373215	0	12	6.361444	3.436912	-907.3217	380.935	219.0166	-912.0119	381	209.202	
27.704	0	1	0	-0.09160027	1	0.6	0.01238493	-0.07566848	0	0.6	-7.292003	-2.336517	0	12	6.138827	3.425907	-907.3417	380.9322	218.9738	-912.0119	381	209.202	
27.708	0	1	0	-0.09160027	1	0.6	0.01198722	-0.07544848	0	0.6	-7.275772	-2.299341	0	12	5.918244	3.414876	-907.3617	380.9294	218.9311	-912.0119	381	209.202	
27.712	0	1	0	-0.09160027	1	0.6	0.01156223	-0.07522306	0	0.6	-7.246511	-2.259628	0	12	5.696899	3.403765	-907.3817	380.9266	218.8884	-912.0119	381	209.202	
27.716	0	1	0	-0.09160027	1	0.6	0.01117656	-0.07500026	0	0.6	-7.202166	-2.218971	0	12	5.480165	3.392624	-907.4018	380.9238	218.8457	-912.0119	381	209.202	
27.72	0	1	0	-0.09160027	1	0.6	0.01071475	-0.07477733	0	0.6	-7.180081	-2.177965	0	12	5.25923	3.381461	-907.4219	380.921	218.803	-912.0119	381	209.202	
27.724	0	1	0	-0.09160027	1	0.6	0.01029597	-0.07455163	0	0.6	-7.010579	-2.137278	0	12	5.040597	3.37025	-907.442	380.9182	218.7603	-912.0119	381	209.202	
27.728	0	1	0	-0.09160027	1	0.6	0.009872731	-0.07432318	0	0.6	-6.993536	-2.100357	0	12	4.824	3.358974	-907.462	380.9153	218.7176	-912.0119	381	209.202	
27.732	0	1	0	-0.09160027	1	0.6	0.009387259	-0.07409732	0	0.6	-6.981888	-2.067578	0	12	4.602954	3.347678	-907.4821	380.9124	218.6749	-912.0119	381	209.202	
27.736	0	1	0	-0.09160027	1	0.6	0.008954581	-0.07386867	0	0.6	-6.960011	-2.034792	0	12	4.384969	3.336338	-907.5022	380.9096	218.6322	-912.0119	381	209.202	
27.74	0	1	0	-0.09160027	1	0.6	0.00848529	-0.07363991	0	0.6	-6.928108	-1.999913	0	12	4.166173	3.324964	-907.5223	380.9067	218.5895	-912.0119	381	209.202	
27.744	0	1	0	-0.09160027	1	0.6	0.007973428	-0.07341103	0	0.6	-6.892638	-1.965653	0	12	3.943036	3.313565	-907.5425	380.9038	218.5468	-912.0119	381	209.202	
27.748	0	1	0	-0.09160027	1	0.6	0.007528186	-0.07317669	0	0.6	-6.885072	-1.928183	0	12	3.724371	3.302085	-907.5627	380.9009	218.5042	-912.0119	381	209.202	
27.752	0	1	0	-0.09160027	1	0.6	0.00703958	-0.07294496	0	0.6	-6.862662	-1.889617	0	12	3.505368	3.290577	-907.5828	380.898	218.4615	-912.0119	381	209.202	
27.756	0	1	0	-0.09160027	1	0.6	0.00654497	-0.07271311	0	0.6	-6.688718	-1.854974	0	12	3.286266	3.279047	-907.603	380.8951	218.4188	-912.0119	381	209.202	
27.76	0	1	0	-0.09160027	1	0.6	0.006095505	-0.07247844	0	0.6	-6.669877	-1.822183	0	12	3.072457	3.267469	-907.6232	380.8922	218.3762	-912.0119	381	209.202	
27.764	0	1	0	-0.09160027	1	0.6	0.005594848	-0.072241	0	0.6	-6.652281	-1.793178	0	12	2.858213	3.255826	-907.6434	380.8892	218.3336	-912.0119	381	209.202	
27.768	0	1	0	-0.09160027	1	0.6	0.005214831	-0.07200615	0	0.6	-6.633706	-1.764556	0	12	2.656449	3.244163	-907.6636	380.8863	218.2909	-912.0119	381	209.202	
27.772	0	1	0	-0.09160027	1	0.6	0.004584907	-0.07176847	0	0.6	-6.618491	-1.734927	0	12	2.439941	3.232456	-907.6838	380.8833	218.2483	-912.0119	381	209.202	
27.776	0	1	0	-0.09160027	1	0.6	0.004000226	-0.07153068	0	0.6	-6.595821	-1.703947	0	12	2.217597	3.220716	-907.704	380.8804	218.2056	-912.0119	381	209.202	
27.78	0	1	0	-0.09160027	1	0.6	0.003489671	-0.07129274	0	0.6	-6.586861	-1.671789	0	12	1.998908	3.208951	-907.7243	380.8774	218.163	-912.0119	381	209.202	
27.784	0	1	0	-0.09160027	1	0.6	-0.002870823	-0.07105465	0	0.6	-6.569982	-1.639042	0	12	1.773288	3.197166	-907.7446	380.8745	218.1204	-912.0119	381	209.202	
27.788	0	1	0	-0.09160027	1	0.6	-0.002209824	-0.07081106	0	0.6	-6.412468	-1.607072	0	12	1.539321	3.185307	-907.7648	380.8714	218.0778	-912.0119	381	209.202	
27.792	0	1	0	-0.09160027	1	0.6	-0.001880636	-0.07057007	0	0.6	-6.399116	-1.58148	0	12	1.331429	3.173421	-907.7851	380.8684	218.0352	-912.0119	381	209.202	
27.796	0	1	0	-0.09160027	1	0.6	-0.001198204	-0.07032891	0	0.6	-6.397694	-1.554756	0	12	1.110477	3.161517	-907.8054	380.8654	217.9926	-912.0119	381	209.202	
27.8	0	1	0	-0.09160027	1	0.6	-0.0008528883	-0.0700876	0	0.6	-6.399678	-1.529578	0	12	0.9119867	3.149597	-907.8256	380.8625	217.95	-912.0119	381	209.202	
27.804	0	1	0	-0.09160027	1	0.6	0	-0.06984343	0	0.6	-6.391012	-1.503477	0	12	0.68399	3.137637	-907.846	380.8594	217.9074	-912.0119	381	209.202	
27.808	0	1	0	-0.09160027	1	0.6	0	-0.06959644	0	0.6	-6.370115	-1.477362	0	12	0.5129925	3.125614	-907.8663	380.8564	217.8648	-912.0119	381	209.202	
27.812	0	1	0	-0.09160027	1	0.6	-0.001222973	-0.06935203	0	0.6	-6.354444	-1.448158	0	12	0.4966493	3.113576	-907.8867	380.8534	217.8222	-912.0119	381	209.202	
27.816	0	1	0	-0.09160027	1	0.6	-0.00172759	-0.06910744	0	0.6	-6.171809	-1.419992	0	12	0.5307453	3.101527	-907.907	380.8503	217.7797	-912.0119	381	209.202	
27.82	0	1	0	-0.09160027	1	0.6	-0.002279546	-0.06885999	0	0.6	-6.174591	-1.395867	0	12	0.6074143	3.089438	-907.9273	380.8473	217.7371	-912.0119	381	209.202	
27.824	0	1	0	-0.09160027	1	0.6	-0.002847031	-0.06861238	0	0.6	-6.198339	-1.372805	0	12	0.7180001	3.077319	-907.9477	380.8442	217.6945	-912.0119	381	209.202	
27.828	0	1	0	-0.09160027	1	0.6	-0.003522015	-0.06836462	0	0.6	-6.185704	-1.351042	0	12	0.8647513	3.065179	-907.9681	380.8412	217.652	-912.0119	381	209.202	
27.832	0	1	0	-0.09160027	1	0.6	-0.003895413	-0.06811668	0	0.6	-6.197504	-1.327721	0	12	1.011169	3.053021	-907.9885	380.8381	217.6094	-912.0119	381	209.202	
27.836	0	1	0	-0.09160027	1	0.6	-0.004551243	-0.06786318	0	0.6	-6.176307	-1.304826	0	12	1.184485	3.040791	-908.0089	380.835	217.5669	-912.0119	381	209.202	
27.84	0	1	0	-0.09160027	1	0.6	-0.0051766	-0.06761228	0	0.6	-6.169385	-1.277708	0	12	1.376126	3.028535	-908.0293	380.8319	217.5243	-912.0119	381	209.202	
27.844	0	1	0	-0.09160027	1	0.6	-0.005658981	-0.06736121	0	0.6	-6.000636	-1.252632	0	12	1.568744	3.016262	-908.0497	380.8289	217.4818	-912.0119	381	209.202	
27.848	0	1	0	-0.09160027	1	0.6	-0.006202309	-0.06710994	0	0.6	-6.001342	-1.231364	0	12	1.768665	3.003974	-908.0701	380.8258	217.4393	-912.0119	381	209.202	
27.852	0	1	0	-0.09160027	1	0.6	-0.006737775	-0.06685849	0	0.6	-6.011435	-1.213067	0	12	1.974145	2.991676	-908.0906	380.8227	217.3967	-912.0119	381	209.202	
27.856	0	1	0	-0.09160027	1	0.6	-0.007309984	-0.06660413	0	0.6	-6.008767	-1.193346	0	12	2.18829	2.97934	-908.111	380.8196	217.3542	-912.0119	381	209.202	
27.86	0	1	0	-0.09160027	1	0.6	-0.00778381	-0.06634963	0	0.6	-6.013927	-1.171725	0	12	2.400109	2.966975	-908.1315	380.8165	217.3117	-912.0119	381	209.202	
27.864	0	1	0	-0.09160027	1	0.6	-0.008295408	-0.06609224	0	0.6	-6.00419	-1.150128	0	12	2.614657	2.954558	-908.1519	380.8133	217.2692	-912.0119	381	209.202	
27.868	0	1	0	-0.09160027	1	0.6	-0.008834211	-0.06583743	0	0.6	-6.008542	-1.126779	0	12	2.834868	2.942132	-908.1724	380.8102	217.2267	-912.0119	381	209.202	
27.872	0	1	0	-0.09160027	1	0.6	-0.009293803	-0.06558239	0	0.6	-5.829034	-1.103023	0	12	3.052171	2.9297	-908.1929	380.8071	217.1842	-912.0119	381	209.202	
27.876	0	1	0	-0.09160027	1	0.6	-0.009781774	-0.06532445	0	0.6	-5.829961	-1.084534	0	12	3.270902	2.917233	-908.2134	380.804	217.1417	-912.0119	381	209.202	
27.88	0	1	0	-0.09160027	1	0.6	-0.01029067	-0.06506633	0	0.6	-5.843715	-1.066506	0	12	3.493727	2.904739	-908.2339	380.8008	217.0992	-912.0119	381	209.202	
27.884	0	1	0	-0.09160027	1	0.6	-0.01078753	-0.06480804	0	0.6	-5.841758	-1.04991	0	12	3.719319	2.892226	-908.2545	380.7977	217.0567	-912.0119	381	209.202	
27.888	0	1	0	-0.09160027	1	0.6	-0.01124785	-0.06454955	0	0.6	-5.849232	-1.033924	0	12	3.944025	2.879697	-908.275	380.7945	217.0142	-912.0119	381	209.202	
27.892	0	1	0	-0.09160027	1	0.6	-0.01167722	-0.06428815	0	0.6	-5.831926	-1.012479	0	12	4.16551	2.867127	-908.2955	380.7914	216.9717	-912.0119	381	209.202	
27.896	0	1	0	-0.09160027	1	0.6	-0.01219381	-0.06402929	0	0.6	-5.837834	-0.9914809	0	12	4.394712	2.854556	-908.316	380.7882	216.9293	-912.0119	381	209.202	
27.9	0	1	-0.02050811	-0.09160027	1	0.6	0.005062751	-0.0637675	0	0.6	-9.050301	-0.968861	-1.84573	12	3.813444	2.841954	-908.3367	380.785	216.8868	-912.0119	381	209.202	
27.904	0	1	-0.02050811	-0.09160027	1	0.6	0.004573928	-0.06350552	0	0.6	-8.830678	-0.9489024	-1.84573	12	3.319908	2.829328	-908.3572	380.7819	216.8443	-912.0119	381	209.202	
27.908	0	1	-0.02050811	-0.09160027	1	0.6	0.004103133	-0.06324334	0	0.6	-8.719759	-0.9273303	-1.84573	12	2.896647	2.816685	-908.3778	380.7787	216.8018	-912.0119	381	209.202	
27.912	0	1	-0.02050811	-0.09160027	1	0.6	0.003588581	-0.06298097	0	0.6	-8.645897	-0.9180194	-1.84573	12	2.523804	2.804029	-908.3984	380.7755	216.7594	-912.0119	381	209.202	
27.916	0	1	-0.02050811	-0.09160027	1	0.6	0.003056348	-0.06271838	0	0.6	-8.636065	-0.8963764	-1.84573	12	2.188743	2.791363	-908.4189	380.7723	216.717	-912.0119	381	209.202	
27.92	0	1	-0.02050811	-0.09160027	1	0.6	0.002509099	-0.06245286	0	0.6	-8.632149	-0.8766824	-1.84573	12	1.881996	2.77866	-908.4396	380.7691	216.6745	-912.0119	381	209.202	
27.924	0	1	-0.02050811	-0.09160027	1	0.6	0.001948667	-0.06218716	0	0.6	-8.646544	-0.8585995	-1.84573	12	1.596463	2.765928	-908.4602	380.7659	216.6321	-912.0119	381	209.202	
27.928	0	1	-0.02050811	-0.09160027	1	0.6	0.001357099	-0.06191855	0	0.6	-8.647554	-0.8406138	-1.84573	12	1.325001	2.753144	-908.4808	380.7627	216.5896	-912.0119	381	209.202	
27.932	0	1	-0.03630637	-0.09160027	1	0.6	0.01526231	-0.06165249	0	0.6	-11.14335	-0.8210087	-3.267573	12	2.486037	2.740351	-908.5015	380.7595	216.5472	-912.0119	381	209.202	
27.936	0	1	-0.03630637	-0.09160027	1	0.6	0.01430154	-0.06138621	0	0.6	-10.9334	-0.8035547	-3.267573	12	3.301399	2.727553	-908.5221	380.7563	216.5048	-912.0119	381	209.202	
27.94	0	1	-0.03630637	-0.09160027	1	0.6	0.01348185	-0.06111971	0	0.6	-10.86296	-0.7972825	-3.267573	12	3.855833	2.71475	-908.5427	380.7531	216.4624	-912.0119	381	209.202	
27.944	0	1	-0.03630637	-0.09160027	1	0.6	0.01280081	-0.06085296	0	0.6	-10.82396	-0.7791334	-3.267573	12	4.217864	2.701943	-908.5634	380.7499	216.4199	-912.0119	381	209.202	
27.948	0	1	-0.03630637	-0.09160027	1	0.6	0.01217737	-0.06058326	0	0.6	-10.82349	-0.7628411	-3.267573	12	4.433924	2.689103	-908.5841	380.7466	216.3775	-912.0119	381	209.202	
27.952	0	1	-0.03630637	-0.09160027	1	0.6	0.01159046	-0.06031337	0	0.6	-10.82425	-0.7479095	-3.267573	12	4.538976	2.676238	-908.6048	380.7434	216.3351	-912.0119	381	209.202	
27.956	0	1	-0.03630637	-0.09160027	1	0.6	0.01101165	-0.06004327	0	0.6	-10.84875	-0.7298982	-3.267573	12	4.55789	2.663355	-908.6255	380.7402	216.2927	-912.0119	381	209.202	
27.96	0	1	-0.03630637	-0.09160027	1	0.6	0.01047138	-0.05977296	0	0.6	-10.85541	-0.7120806	-3.267573	12	4.513864	2.650457	-908.6462	380.7369	216.2503	-912.0119	381	209.202	
27.964	0	1	-0.03630637	-0.09160027	1	0.6	0.009972231	-0.05950242	0	0.6	-10.86607	-0.6965858	-3.267573	12	4.425561	2.637549	-908.6669	380.7337	216.2079	-912.0119	381	209.202	
27.968	0	1	-0.03630637	-0.09160027	1	0.6	0.009455002	-0.05923166	0	0.6	-10.71463	-0.6819659	-3.267573	12	4.301308	2.624633	-908.6876	380.7305	216.1655	-912.0119	381	209.202	
27.972	0	1	-0.03630637	-0.09160027	1	0.6	0.008942434	-0.05896066	0	0.6	-10.75034	-0.671339	-3.267573	12	4.150208	2.611712	-908.7083	380.7272	216.1231	-912.0119	381	209.202	
27.976	0	1	-0.03630637	-0.09160027	1	0.6	0.008431167	-0.05868395	0	0.6	-10.76093	-0.6631309	-3.267573	12	3.979085	2.598724	-908.729	380.7239	216.0807	-912.0119	381	209.202	
27.98	0	1	-0.03630637	-0.09160027	1	0.6	0.007894597	-0.05840982	0	0.6	-10.7764	-0.6528306	-3.267573	12	3.79052	2.585719	-908.7498	380.7207	216.0383	-912.0119	381	209.202	
27.984	0	1	-0.03630637	-0.09160027	1	0.6	0.007344331	-0.05813547	0	0.6	-10.7762	-0.642454	-3.267573	12	3.587852	2.572699	-908.7705	380.7174	215.996	-912.0119	381	209.202	
27.988	0	1	-0.03630637	-0.09160027	1	0.6	0.00680288	-0.0578609	0	0.6	-10.77243	-0.6300533	-3.267573	12	3.376076	2.559669	-908.7913	380.7141	215.9536	-912.0119	381	209.202	
27.992	0	1	-0.06000375	-0.09160027	1	0.6	0.02568349	-0.05758609	0	0.6	-14.48498	-0.6162369	-5.400338	12	5.289244	2.546631	-908.8121	380.7109	215.9112	-912.0119	381	209.202	
27.996	0	1	-0.06000375	-0.09160027	1	0.6	0.02401346	-0.05731104	0	0.6	-14.24839	-0.6044978	-5.400338	12	6.665889	2.533587	-908.8328	380.7076	215.8689	-912.0119	381	209.202	
28	0	1	-0.06000375	-0.09160027	1	0.6	0.0227455	-0.05703574	0	0.6	-14.13312	-0.5926889	-5.400338	12	7.640257	2.520538	-908.8536	380.7043	215.8265	-912.0119	381	209.202	
28.004	0	1	-0.06000375	-0.09160027	1	0.6	0.0217441	-0.05676021	0	0.6	-14.04946	-0.5822212	-5.400338	12	8.311926	2.507487	-908.8744	380.7011	215.7842	-912.0119	381	209.202	
28.008	0	1	-0.06000375	-0.09160027	1	0.6	0.02093481	-0.05648443	0	0.6	-14.02402	-0.5724514	-5.400338	12	8.756717	2.494433	-908.8952	380.6978	215.7418	-912.0119	381	209.202	
28.012	0	1	-0.06000375	-0.09160027	1	0.6	0.02026829	-0.05620565	0	0.6	-14.02424	-0.5595726	-5.400338	12	9.032551	2.481346	-908.916	380.6945	215.6994	-912.0119	381	209.202	
