Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
82.968	0	1	0.1488689	-0.1231968	1	0.6	-0.0005395588	-0.1517567	0	0.6	60.98296	29.3544	13.3982	12	209.9216	8.092939	-1140.25	381.7555	-281.8028	-1140.017	381	-282.9665	
82.97201	0	1	0.2160115	-0.1231968	1	0.6	-0.0004806183	-0.1511139	0	0.6	71.40137	29.02858	19.44104	12	216.6519	8.04566	-1140.265	381.744	-281.8492	-1140.017	381	-282.9665	
82.97601	0	1	0.2160115	-0.1231968	1	0.6	-0.0004058727	-0.1504737	0	0.6	71.28781	28.69909	19.44104	12	221.7468	7.998756	-1140.279	381.7325	-281.8956	-1140.017	381	-282.9665	
82.98	0	1	0.2160115	-0.1231968	1	0.6	-0.0003570959	-0.1498364	0	0.6	70.89125	28.3783	19.44104	12	225.6082	7.952227	-1140.293	381.7212	-281.942	-1140.017	381	-282.9665	
82.984	0	1	0.2160115	-0.1231968	1	0.6	-0.0003240538	-0.1492019	0	0.6	70.3785	28.06318	19.44104	12	228.5382	7.906068	-1140.308	381.7099	-281.9885	-1140.017	381	-282.9665	
82.98801	0	1	0.2160115	-0.1231968	1	0.6	-0.0003010281	-0.1485703	0	0.6	69.77822	27.7503	19.44104	12	230.7634	7.86028	-1140.322	381.6988	-282.0349	-1140.017	381	-282.9665	
82.992	0	1	0.2160115	-0.1231968	1	0.6	-0.000284635	-0.1479395	0	0.6	69.26064	27.4489	19.44104	12	232.4545	7.81483	-1140.336	381.6877	-282.0814	-1140.017	381	-282.9665	
82.996	0	1	0.2160115	-0.1231968	1	0.6	-0.0002727736	-0.1473118	0	0.6	68.80909	27.14853	19.44104	12	233.7403	7.769726	-1140.35	381.6766	-282.1278	-1140.017	381	-282.9665	
83.00001	0	1	0.2160115	-0.1231968	1	0.6	-0.0002640875	-0.1466872	0	0.6	68.45429	26.85053	19.44104	12	234.7178	7.724973	-1140.364	381.6657	-282.1743	-1140.017	381	-282.9665	
83.00401	0	1	0.2160115	-0.1231968	1	0.6	-0.0002576709	-0.1460657	0	0.6	68.15317	26.55296	19.44104	12	235.4606	7.680574	-1140.378	381.6549	-282.2208	-1140.017	381	-282.9665	
83.008	0	1	0.2160115	-0.1231968	1	0.6	-0.0002529013	-0.1454453	0	0.6	67.85407	26.24679	19.44104	12	236.0246	7.636502	-1140.392	381.6441	-282.2674	-1140.017	381	-282.9665	
83.012	0	1	0.2160115	-0.1231968	1	0.6	-0.0002493412	-0.1448282	0	0.6	67.54317	25.94844	19.44104	12	236.4522	7.592767	-1140.406	381.6334	-282.3139	-1140.017	381	-282.9665	
83.01601	0	1	0.2160115	-0.1231968	1	0.6	-0.0002466774	-0.1442145	0	0.6	67.1412	25.65628	19.44104	12	236.776	7.549376	-1140.419	381.6228	-282.3604	-1140.017	381	-282.9665	
83.02	0	1	0.2792045	-0.1231968	1	0.6	-0.0002217956	-0.1436041	0	0.6	76.65337	25.36784	25.12841	12	242.7081	7.506335	-1140.433	381.6123	-282.407	-1140.017	381	-282.9665	
83.024	0	1	0.2792045	-0.1231968	1	0.6	-0.0001912219	-0.1429927	0	0.6	76.17384	25.08253	25.12841	12	247.1583	7.463587	-1140.446	381.6019	-282.4536	-1140.017	381	-282.9665	
83.02801	0	1	0.2792045	-0.1231968	1	0.6	-0.0001710865	-0.1423871	0	0.6	75.53188	24.8004	25.12841	12	250.4965	7.42118	-1140.46	381.5915	-282.5001	-1140.017	381	-282.9665	
83.03201	0	1	0.2792045	-0.1231968	1	0.6	-0.0001573869	-0.1417829	0	0.6	74.78705	24.52316	25.12841	12	253.0005	7.37909	-1140.473	381.5812	-282.5467	-1140.017	381	-282.9665	
83.036	0	1	0.2792045	-0.1231968	1	0.6	-0.0001478361	-0.1411822	0	0.6	73.95943	24.24561	25.12841	12	254.8787	7.33733	-1140.486	381.571	-282.5933	-1140.017	381	-282.9665	
83.04	0	1	0.2792045	-0.1231968	1	0.6	-0.0001410549	-0.140583	0	0.6	73.2358	23.9608	25.12841	12	256.2874	7.295878	-1140.5	381.5609	-282.6398	-1140.017	381	-282.9665	
83.04401	0	1	0.2792045	-0.1231968	1	0.6	-0.0001361737	-0.1399875	0	0.6	72.58079	23.67827	25.12841	12	257.3439	7.254749	-1140.513	381.5509	-282.6864	-1140.017	381	-282.9665	
83.048	0	1	0.2792045	-0.1231968	1	0.6	-0.000132624	-0.1393957	0	0.6	72.05958	23.39495	25.12841	12	258.1363	7.213954	-1140.526	381.5409	-282.733	-1140.017	381	-282.9665	
83.052	0	1	0.2792045	-0.1231968	1	0.6	-0.0001300224	-0.1388055	0	0.6	71.57478	23.11358	25.12841	12	258.7307	7.17347	-1140.539	381.531	-282.7796	-1140.017	381	-282.9665	
83.05601	16	1	0.2792045	-0.1231968	1	0.6	9.030598E-06	-0.1382191	0	0.6	71.16235	22.83074	25.12841	12	194.5811	7.13331	-1140.552	381.5212	-282.8262	-1151.739	381	-310.5817	
83.06001	16	1	0.4806323	-0.1231968	1	0.6	-0.0008347011	-0.1376344	0	0.6	102.424	22.54699	43.25691	12	163.3122	7.093455	-1140.564	381.5115	-282.8727	-1151.739	381	-310.5817	
83.064	16	1	0.4806323	-0.1231968	1	0.6	-0.001814538	-0.1370536	0	0.6	101.9332	22.26982	43.25691	12	139.6486	7.053921	-1140.577	381.5019	-282.9193	-1151.739	381	-310.5817	
83.068	16	1	0.4806323	-0.1231968	1	0.6	-0.003261624	-0.1364722	0	0.6	101.3198	21.99353	43.25691	12	121.6952	7.014657	-1140.59	381.4922	-282.9659	-1151.739	381	-310.5817	
83.07201	16	1	0.4806323	-0.1231968	1	0.6	-0.005083061	-0.1358972	0	0.6	100.5587	21.71818	43.25691	12	108.0322	6.975718	-1140.603	381.4828	-283.0125	-1151.739	381	-310.5817	
83.076	16	1	0.4806323	-0.1231968	1	0.6	-0.007116259	-0.1353241	0	0.6	99.77554	21.4479	43.25691	12	97.59337	6.937084	-1140.615	381.4733	-283.0591	-1151.739	381	-310.5817	
83.08	16	1	0.4806323	-0.1231968	1	0.6	-0.009192126	-0.134755	0	0.6	98.83603	21.17965	43.25691	12	89.58134	6.89877	-1140.628	381.464	-283.1057	-1151.739	381	-310.5817	
83.08401	16	1	0.4806323	-0.1231968	1	0.6	-0.01117546	-0.1341878	0	0.6	97.92805	20.91506	43.25691	12	83.39646	6.860757	-1140.64	381.4547	-283.1522	-1151.739	381	-310.5817	
83.08801	16	1	0.4806323	-0.1231968	1	0.6	-0.01298133	-0.1336248	0	0.6	96.93367	20.65302	43.25691	12	78.58939	6.823061	-1140.652	381.4455	-283.1988	-1151.739	381	-310.5817	
83.092	16	1	0.4806323	-0.1231968	1	0.6	-0.01457008	-0.1330614	0	0.6	95.89599	20.39099	43.25691	12	74.82311	6.785635	-1140.665	381.4364	-283.2454	-1151.739	381	-310.5817	
83.096	16	1	0.4806323	-0.1231968	1	0.6	-0.01593537	-0.1325024	0	0.6	94.8158	20.13555	43.25691	12	71.84524	6.748501	-1140.677	381.4273	-283.292	-1151.739	381	-310.5817	
83.10001	16	1	0.6484888	-0.1231968	1	0.6	-0.02034331	-0.1319478	0	0.6	120.2945	19.86024	58.36399	12	84.5733	6.711679	-1140.689	381.4183	-283.3385	-1151.739	381	-310.5817	
83.104	16	1	0.6484888	-0.1231968	1	0.6	-0.01480025	-0.1313952	0	0.6	119.2976	19.5951	58.36399	12	93.98038	6.67515	-1140.701	381.4094	-283.385	-1151.739	381	-310.5817	
83.108	16	1	0.6484888	-0.1231968	1	0.6	-0.01169939	-0.1308471	0	0.6	118.2777	19.32615	58.36399	12	100.904	6.638935	-1140.713	381.4006	-283.4316	-1151.739	381	-310.5817	
83.11201	16	1	0.6484888	-0.1231968	1	0.6	-0.009840386	-0.130301	0	0.6	117.2223	19.06334	58.36399	12	105.9724	6.603014	-1140.725	381.3918	-283.4781	-1151.739	381	-310.5817	
83.116	16	1	0.6484888	-0.1231968	1	0.6	-0.008669543	-0.1297548	0	0.6	116.1251	18.80657	58.36399	12	109.6562	6.567346	-1140.737	381.3831	-283.5246	-1151.739	381	-310.5817	
83.12	16	1	0.6484888	-0.1231968	1	0.6	-0.007906901	-0.1292156	0	0.6	115.21	18.55108	58.36399	12	112.308	6.531989	-1140.749	381.3745	-283.5711	-1151.739	381	-310.5817	
83.124	16	1	0.6484888	-0.1231968	1	0.6	-0.007399719	-0.1286786	0	0.6	114.4241	18.2953	58.36399	12	114.1912	6.496926	-1140.761	381.366	-283.6176	-1151.739	381	-310.5817	
83.12801	16	1	0.6484888	-0.1231968	1	0.6	-0.007059347	-0.1281439	0	0.6	113.7211	18.04061	58.36399	12	115.5032	6.462145	-1140.773	381.3575	-283.6641	-1151.739	381	-310.5817	
83.132	16	1	0.7057574	-0.1231968	1	0.6	-0.006749276	-0.1276139	0	0.6	122.1163	17.78848	63.51817	12	121.5454	6.427667	-1140.785	381.3491	-283.7105	-1151.739	381	-310.5817	
83.136	16	1	0.7057574	-0.1231968	1	0.6	-0.005805511	-0.1270838	0	0.6	121.5852	17.54247	63.51817	12	125.9853	6.393447	-1140.796	381.3407	-283.757	-1151.739	381	-310.5817	
83.14001	16	1	0.7057574	-0.1231968	1	0.6	-0.005197683	-0.1265586	0	0.6	121.1986	17.2972	63.51817	12	129.2272	6.359511	-1140.808	381.3325	-283.8034	-1151.739	381	-310.5817	
83.144	16	1	0.7057574	-0.1231968	1	0.6	-0.004794882	-0.1260358	0	0.6	120.8632	17.05561	63.51817	12	131.5734	6.32585	-1140.82	381.3242	-283.8498	-1151.739	381	-310.5817	
83.148	16	1	0.7057574	-0.1231968	1	0.6	-0.004523374	-0.1255132	0	0.6	120.5259	16.81581	63.51817	12	133.2511	6.292426	-1140.831	381.3161	-283.8962	-1151.739	381	-310.5817	
83.152	16	1	0.7057574	-0.1231968	1	0.6	-0.004339071	-0.1249956	0	0.6	120.1624	16.5857	63.51817	12	134.4307	6.259271	-1140.843	381.308	-283.9426	-1151.739	381	-310.5817	
83.15601	0	1	0.7057574	-0.1231968	1	0.6	-0.004214357	-0.1244805	0	0.6	119.6942	16.37258	63.51817	12	135.2398	6.226378	-1140.854	381.3	-283.989	-1151.739	381	-310.5817	
83.16	0	1	0.7057574	-0.1231968	1	0.6	-0.004131228	-0.1239657	0	0.6	119.2303	16.16125	63.51817	12	135.7745	6.193713	-1140.866	381.292	-284.0353	-1151.739	381	-310.5817	
83.164	0	1	0.709707	-0.1231968	1	0.6	-0.004071303	-0.123456	0	0.6	119.3987	15.95278	63.87363	12	136.4626	6.16131	-1140.877	381.2841	-284.0816	-1151.739	381	-310.5817	
83.16801	0	1	0.709707	-0.1231968	1	0.6	-0.004003024	-0.1229467	0	0.6	118.9061	15.74583	63.87363	12	136.9133	6.129134	-1140.889	381.2762	-284.128	-1151.739	381	-310.5817	
83.172	0	1	0.709707	-0.1231968	1	0.6	-0.00395926	-0.1224424	0	0.6	118.4089	15.53721	63.87363	12	137.1887	6.09722	-1140.9	381.2684	-284.1743	-1151.739	381	-310.5817	
83.176	0	1	0.709707	-0.1231968	1	0.6	-0.003933094	-0.1219386	0	0.6	117.9344	15.3304	63.87363	12	137.3361	6.065534	-1140.911	381.2607	-284.2205	-1151.739	381	-310.5817	
83.18	0	1	0.709707	-0.1231968	1	0.6	-0.00391957	-0.12144	0	0.6	117.4314	15.12465	63.87363	12	137.3906	6.034109	-1140.923	381.253	-284.2668	-1151.739	381	-310.5817	
83.18401	0	1	0.709707	-0.1231968	1	0.6	-0.00391511	-0.1209394	0	0.6	116.9285	14.92282	63.87363	12	137.3786	6.00288	-1140.934	381.2453	-284.313	-1151.739	381	-310.5817	
83.188	0	1	0.709707	-0.1231968	1	0.6	-0.003917103	-0.1204441	0	0.6	116.4459	14.72498	63.87363	12	137.3195	5.97189	-1140.945	381.2378	-284.3592	-1151.739	381	-310.5817	
83.192	0	1	0.6939088	-0.1291211	1	0.6	-0.003943242	-0.1245632	0	0.6	113.4304	13.63987	62.45179	12	135.8068	6.000354	-1140.957	381.2302	-284.4054	-1151.739	381	-310.5817	
83.19601	0	1	0.6939088	-0.1291211	1	0.6	-0.004095735	-0.1238937	0	0.6	112.8851	13.42792	62.45179	12	134.6284	6.014225	-1140.968	381.2227	-284.4515	-1151.739	381	-310.5817	
83.2	0	1	0.6939088	-0.1291211	1	0.6	-0.004218672	-0.1232769	0	0.6	112.4636	13.19735	62.45179	12	133.7035	6.017242	-1140.979	381.2154	-284.4977	-1151.739	381	-310.5817	
83.204	0	1	0.6939088	-0.1291211	1	0.6	-0.004317821	-0.122696	0	0.6	112.0745	12.95018	62.45179	12	132.9711	6.012151	-1140.99	381.208	-284.5438	-1151.739	381	-310.5817	
83.208	0	1	0.6939088	-0.1291211	1	0.6	-0.004398045	-0.1221443	0	0.6	111.6477	12.71123	62.45179	12	132.3856	6.001039	-1141.002	381.2007	-284.5899	-1151.739	381	-310.5817	
83.21201	0	1	0.6939088	-0.1291211	1	0.6	-0.004463295	-0.1216176	0	0.6	111.1543	12.49566	62.45179	12	131.913	5.985502	-1141.013	381.1935	-284.6359	-1151.739	381	-310.5817	
83.216	0	1	0.6939088	-0.1291211	1	0.6	-0.004516714	-0.1211061	0	0.6	110.6014	12.30725	62.45179	12	131.5276	5.966678	-1141.024	381.1863	-284.682	-1151.739	381	-310.5817	
83.22	0	1	0.6702114	-0.1231968	1	0.6	-0.004576113	-0.1159782	0	0.6	106.319	13.01864	60.31903	12	129.0777	5.886206	-1141.035	381.1792	-284.728	-1151.739	381	-310.5817	
83.22401	0	1	0.6702114	-0.1231968	1	0.6	-0.004865205	-0.115656	0	0.6	105.7552	12.84039	60.31903	12	127.215	5.818772	-1141.046	381.1721	-284.774	-1151.739	381	-310.5817	
83.228	0	1	0.6702114	-0.1231968	1	0.6	-0.005097174	-0.1152966	0	0.6	105.2744	12.69285	60.31903	12	125.7953	5.761147	-1141.057	381.1651	-284.8199	-1151.739	381	-310.5817	
83.232	0	1	0.6702114	-0.1231968	1	0.6	-0.005281378	-0.114912	0	0.6	104.7745	12.57348	60.31903	12	124.7107	5.710939	-1141.069	381.1581	-284.8659	-1151.739	381	-310.5817	
83.23601	0	1	0.6702114	-0.1231968	1	0.6	-0.005426578	-0.1145045	0	0.6	104.2228	12.49041	60.31903	12	123.8798	5.666295	-1141.08	381.1511	-284.9118	-1151.739	381	-310.5817	
83.24001	0	1	0.6702114	-0.1231968	1	0.6	-0.005540512	-0.1140822	0	0.6	103.6517	12.40464	60.31903	12	123.2421	5.625854	-1141.091	381.1442	-284.9577	-1151.739	381	-310.5817	
83.244	0	1	0.6702114	-0.1231968	1	0.6	-0.005629573	-0.1136489	0	0.6	103.0444	12.29784	60.31903	12	122.7523	5.588596	-1141.102	381.1372	-285.0036	-1151.739	381	-310.5817	
83.248	0	1	0.6702114	-0.1231968	1	0.6	-0.005698952	-0.1132079	0	0.6	102.425	12.18253	60.31903	12	122.3767	5.553755	-1141.113	381.1303	-285.0494	-1151.739	381	-310.5817	
83.25201	0	1	0.6702114	-0.1231968	1	0.6	-0.005752718	-0.1127636	0	0.6	101.7946	12.05684	60.31903	12	122.0894	5.520789	-1141.124	381.1235	-285.0952	-1151.739	381	-310.5817	
83.256	0	1	0.6702114	-0.1231968	1	0.6	-0.005794197	-0.1123155	0	0.6	101.1253	11.9156	60.31903	12	121.8714	5.489258	-1141.135	381.1167	-285.1411	-1151.739	381	-310.5817	
83.26	0	1	0.6702114	-0.1231968	1	0.6	-0.005825856	-0.1118646	0	0.6	100.5427	11.76953	60.31903	12	121.7086	5.458836	-1141.147	381.1099	-285.1868	-1151.739	381	-310.5817	
83.26401	0	1	0.6702114	-0.1231968	1	0.6	-0.005849611	-0.1114121	0	0.6	99.96095	11.61787	60.31903	12	121.5894	5.429275	-1141.158	381.1032	-285.2326	-1151.739	381	-310.5817	
83.26801	0	1	0.6702114	-0.1231968	1	0.6	-0.005867056	-0.1109611	0	0.6	99.40285	11.46522	60.31903	12	121.5055	5.40042	-1141.169	381.0965	-285.2784	-1151.739	381	-310.5817	
83.272	0	1	0.6702114	-0.1231968	1	0.6	-0.005879368	-0.1105072	0	0.6	98.82615	11.31545	60.31903	12	121.4505	5.372096	-1141.18	381.0898	-285.3241	-1151.739	381	-310.5817	
83.276	0	1	0.6702114	-0.1231968	1	0.6	-0.005887426	-0.1100557	0	0.6	98.27572	11.1724	60.31903	12	121.4203	5.344231	-1141.191	381.0832	-285.3699	-1151.739	381	-310.5817	
83.28001	0	1	0.6583627	-0.1231968	1	0.6	-0.005890503	-0.1096069	0	0.6	95.83513	11.03251	59.25265	12	120.3443	5.316771	-1141.202	381.0766	-285.4156	-1151.739	381	-310.5817	
83.284	0	1	0.6583627	-0.1231968	1	0.6	-0.006051188	-0.1091586	0	0.6	95.20941	10.8877	59.25265	12	119.5534	5.289644	-1141.213	381.0701	-285.4613	-1151.739	381	-310.5817	
83.288	0	1	0.6583627	-0.1231968	1	0.6	-0.006172127	-0.1087108	0	0.6	94.67831	10.75157	59.25265	12	118.9788	5.262799	-1141.225	381.0636	-285.507	-1151.739	381	-310.5817	
83.29201	0	1	0.6583627	-0.1231968	1	0.6	-0.006261515	-0.1082639	0	0.6	94.13107	10.62082	59.25265	12	118.5685	5.236196	-1141.236	381.0571	-285.5527	-1151.739	381	-310.5817	
83.29601	0	1	0.6583627	-0.1231968	1	0.6	-0.006326183	-0.1078179	0	0.6	93.58723	10.49379	59.25265	12	118.2839	5.209805	-1141.247	381.0507	-285.5984	-1151.739	381	-310.5817	
83.3	0	1	0.6583627	-0.1231968	1	0.6	-0.006371479	-0.1073705	0	0.6	92.9964	10.37259	59.25265	12	118.097	5.183572	-1141.258	381.0443	-285.6441	-1151.739	381	-310.5817	
83.304	0	1	0.6583627	-0.1231968	1	0.6	-0.006401449	-0.1069292	0	0.6	92.41637	10.25508	59.25265	12	117.9854	5.157549	-1141.269	381.0379	-285.6898	-1151.739	381	-310.5817	
83.30801	0	1	0.6583627	-0.1231968	1	0.6	-0.006419458	-0.1064889	0	0.6	91.81194	10.14156	59.25265	12	117.9335	5.131715	-1141.281	381.0316	-285.7354	-1151.739	381	-310.5817	
83.312	0	1	0.6544132	-0.1231968	1	0.6	-0.006426109	-0.1060498	0	0.6	90.60912	10.0285	58.89719	12	117.573	5.106053	-1141.292	381.0253	-285.7811	-1151.739	381	-310.5817	
83.316	0	1	0.6544132	-0.1231968	1	0.6	-0.006484527	-0.1056093	0	0.6	89.95706	9.910245	58.89719	12	117.3395	5.08052	-1141.303	381.019	-285.8268	-1151.739	381	-310.5817	
83.32001	0	1	0.6544132	-0.1231968	1	0.6	-0.006522725	-0.1051727	0	0.6	89.43459	9.799587	58.89719	12	117.204	5.055145	-1141.315	381.0128	-285.8724	-1151.739	381	-310.5817	
83.32401	0	1	0.6544132	-0.1231968	1	0.6	-0.006545098	-0.1047373	0	0.6	88.89613	9.691586	58.89719	12	117.144	5.029918	-1141.326	381.0066	-285.9181	-1151.739	381	-310.5817	
83.328	0	1	0.6544132	-0.1231968	1	0.6	-0.006555184	-0.1043007	0	0.6	88.31544	9.585592	58.89719	12	117.1439	5.004803	-1141.337	381.0004	-285.9637	-1151.739	381	-310.5817	
83.332	0	1	0.6544132	-0.1231968	1	0.6	-0.006555436	-0.1038655	0	0.6	87.74409	9.482564	58.89719	12	117.1911	4.979802	-1141.349	380.9942	-286.0093	-1151.739	381	-310.5817	
83.33601	0	1	0.6544132	-0.1231968	1	0.6	-0.006547948	-0.1034292	0	0.6	87.18306	9.38604	58.89719	12	117.2761	4.954887	-1141.36	380.9881	-286.0549	-1151.739	381	-310.5817	
83.34	0	1	0.6425644	-0.1231968	1	0.6	-0.006525424	-0.1029968	0	0.6	84.76579	9.294846	57.8308	12	116.3261	4.930097	-1141.371	380.982	-286.1006	-1151.739	381	-310.5817	
83.344	0	1	0.6425644	-0.1231968	1	0.6	-0.006682952	-0.1025634	0	0.6	84.1589	9.193373	57.8308	12	115.6687	4.905401	-1141.383	380.9759	-286.1461	-1151.739	381	-310.5817	
83.34801	0	1	0.6425644	-0.1231968	1	0.6	-0.006794417	-0.1021339	0	0.6	83.6683	9.104476	57.8308	12	115.2338	4.880836	-1141.394	380.9698	-286.1918	-1151.739	381	-310.5817	
83.35201	0	1	0.6425644	-0.1231968	1	0.6	-0.0068694	-0.1017032	0	0.6	83.21429	9.016305	57.8308	12	114.9677	4.856371	-1141.406	380.9638	-286.2374	-1151.739	381	-310.5817	
83.356	0	1	0.6425644	-0.1231968	1	0.6	-0.006915987	-0.1012741	0	0.6	82.69744	8.933241	57.8308	12	114.8308	4.832009	-1141.417	380.9578	-286.283	-1151.739	381	-310.5817	
83.36	0	1	0.6425644	-0.1231968	1	0.6	-0.006940412	-0.1008439	0	0.6	82.15799	8.851787	57.8308	12	114.7935	4.807726	-1141.429	380.9518	-286.3286	-1151.739	381	-310.5817	
83.36401	0	1	0.6425644	-0.1231968	1	0.6	-0.006947591	-0.1004178	0	0.6	81.6056	8.773461	57.8308	12	114.8336	4.783563	-1141.441	380.9458	-286.3741	-1151.739	381	-310.5817	
83.368	0	1	0.6307157	-0.1231968	1	0.6	-0.006926284	-0.09999064	0	0.6	79.20923	8.700619	56.76442	12	113.8683	4.75949	-1141.452	380.9398	-286.4197	-1151.739	381	-310.5817	
83.372	0	1	0.6307157	-0.1231968	1	0.6	-0.007096842	-0.09956248	0	0.6	78.66057	8.616346	56.76442	12	113.2177	4.735484	-1141.464	380.9339	-286.4653	-1151.739	381	-310.5817	
83.37601	0	1	0.6307157	-0.1231968	1	0.6	-0.007214642	-0.09913842	0	0.6	78.20896	8.542644	56.76442	12	112.8064	4.71159	-1141.476	380.928	-286.5109	-1151.739	381	-310.5817	
83.38	0	1	0.6307157	-0.1231968	1	0.6	-0.007290615	-0.09871336	0	0.6	77.75845	8.470667	56.76442	12	112.5763	4.687779	-1141.488	380.9221	-286.5564	-1151.739	381	-310.5817	
83.384	0	1	0.6307157	-0.1231968	1	0.6	-0.007334088	-0.09828735	0	0.6	77.25626	8.400473	56.76442	12	112.4852	4.664032	-1141.499	380.9162	-286.602	-1151.739	381	-310.5817	
83.388	0	1	0.6307157	-0.1231968	1	0.6	-0.007352207	-0.09786296	0	0.6	76.76917	8.338434	56.76442	12	112.5007	4.640361	-1141.511	380.9104	-286.6475	-1151.739	381	-310.5817	
83.39201	0	1	0.6307157	-0.1231968	1	0.6	-0.007350728	-0.09744017	0	0.6	76.29848	8.278303	56.76442	12	112.5993	4.61678	-1141.523	380.9045	-286.6931	-1151.739	381	-310.5817	
83.396	0	1	0.6307157	-0.1231968	1	0.6	-0.007333966	-0.09701644	0	0.6	75.80634	8.221584	56.76442	12	112.7624	4.593265	-1141.535	380.8987	-286.7386	-1151.739	381	-310.5817	
83.4	0	1	0.5951697	-0.1231968	1	0.6	-0.007212176	-0.09659182	0	0.6	69.71892	8.167965	53.56527	12	109.7781	4.569799	-1141.547	380.8929	-286.7841	-1151.739	381	-310.5817	
83.40401	0	1	0.5951697	-0.1231968	1	0.6	-0.007775469	-0.09616889	0	0.6	69.21074	8.098761	53.56527	12	107.6351	4.546402	-1141.559	380.8871	-286.8297	-1151.739	381	-310.5817	
83.408	0	1	0.5951697	-0.1231968	1	0.6	-0.008208298	-0.09574507	0	0.6	68.87737	8.047309	53.56527	12	106.1255	4.523056	-1141.571	380.8813	-286.8752	-1151.739	381	-310.5817	
83.412	0	1	0.5951697	-0.1231968	1	0.6	-0.008529029	-0.09532548	0	0.6	68.61815	7.999997	53.56527	12	105.0921	4.499809	-1141.583	380.8755	-286.9207	-1151.739	381	-310.5817	
83.416	0	1	0.5951697	-0.1231968	1	0.6	-0.008757416	-0.0949024	0	0.6	68.27411	7.953032	53.56527	12	104.4189	4.476606	-1141.595	380.8698	-286.9662	-1151.739	381	-310.5817	
83.42001	0	1	0.5951697	-0.1231968	1	0.6	-0.008911278	-0.09448106	0	0.6	67.89124	7.907851	53.56527	12	104.0177	4.453466	-1141.607	380.864	-287.0116	-1151.739	381	-310.5817	
83.424	0	1	0.5951697	-0.1231968	1	0.6	-0.00900641	-0.09405885	0	0.6	67.43156	7.861874	53.56527	12	103.824	4.430374	-1141.62	380.8583	-287.0571	-1151.739	381	-310.5817	
83.428	0	1	0.5556741	-0.1231968	1	0.6	-0.008796482	-0.09363581	0	0.6	60.7294	7.823157	50.01067	12	100.2339	4.407318	-1141.632	380.8526	-287.1026	-1151.739	381	-310.5817	
83.43201	0	1	0.5556741	-0.1231968	1	0.6	-0.009634817	-0.09321454	0	0.6	60.23346	7.770562	50.01067	12	97.65473	4.384319	-1141.644	380.8469	-287.148	-1151.739	381	-310.5817	
83.436	0	1	0.5556741	-0.1231968	1	0.6	-0.01028963	-0.09279244	0	0.6	59.90708	7.735001	50.01067	12	95.83578	4.361363	-1141.657	380.8412	-287.1935	-1151.739	381	-310.5817	
83.44	0	1	0.5556741	-0.1231968	1	0.6	-0.01078206	-0.09237207	0	0.6	59.67579	7.703823	50.01067	12	94.58942	4.33847	-1141.669	380.8355	-287.239	-1151.739	381	-310.5817	
83.444	0	1	0.5556741	-0.1231968	1	0.6	-0.01113734	-0.09195088	0	0.6	59.42835	7.673168	50.01067	12	93.77373	4.315624	-1141.681	380.8298	-287.2844	-1151.739	381	-310.5817	
83.44801	0	1	0.5556741	-0.1231968	1	0.6	-0.01138122	-0.09152888	0	0.6	59.06314	7.642246	50.01067	12	93.28461	4.292813	-1141.694	380.8241	-287.3298	-1151.739	381	-310.5817	
83.452	0	1	0.5556741	-0.1231968	1	0.6	-0.01153578	-0.09110609	0	0.6	58.68488	7.614217	50.01067	12	93.04243	4.270028	-1141.706	380.8185	-287.3752	-1151.739	381	-310.5817	
83.456	0	1	0.4885315	-0.1231968	1	0.6	-0.01051272	-0.09068511	0	0.6	47.66849	7.588491	43.96783	12	86.94667	4.247294	-1141.719	380.8128	-287.4206	-1151.739	381	-310.5817	
83.46001	0	1	0.4885315	-0.1231968	1	0.6	-0.0122831	-0.09026333	0	0.6	47.25737	7.550442	43.96783	12	82.50615	4.224597	-1141.732	380.8072	-287.466	-1151.739	381	-310.5817	
83.464	0	1	0.4885315	-0.1231968	1	0.6	-0.01376992	-0.08984078	0	0.6	46.98811	7.533144	43.96783	12	79.30969	4.20193	-1141.744	380.8015	-287.5113	-1151.739	381	-310.5817	
83.468	0	1	0.4885315	-0.1231968	1	0.6	-0.01496382	-0.08941747	0	0.6	46.76734	7.515992	43.96783	12	77.04826	4.179283	-1141.757	380.7959	-287.5567	-1151.739	381	-310.5817	
83.47201	0	1	0.4885315	-0.1231968	1	0.6	-0.01588537	-0.08899342	0	0.6	46.63248	7.501155	43.96783	12	75.4903	4.156652	-1141.77	380.7902	-287.602	-1151.739	381	-310.5817	
83.47601	0	1	0.4885315	-0.1231968	1	0.6	-0.01656926	-0.08857121	0	0.6	46.4823	7.487763	43.96783	12	74.46144	4.134064	-1141.783	380.7846	-287.6473	-1151.739	381	-310.5817	
83.48	0	1	0.4885315	-0.1231968	1	0.6	-0.01705539	-0.08814822	0	0.6	46.28177	7.47609	43.96783	12	73.83193	4.111507	-1141.796	380.779	-287.6927	-1151.739	381	-310.5817	
83.484	0	1	0.4885315	-0.1231968	1	0.6	-0.01738134	-0.08772448	0	0.6	45.95362	7.464684	43.96783	12	73.50464	4.088975	-1141.809	380.7734	-287.738	-1151.739	381	-310.5817	
