Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
94.84801	0	1	-0.138995	-0.1073985	1	0.6	-0.02437247	-0.2711627	0	0.6	-10.95891	-2.001472	-14.70307	12	7.205802	34.96825	-1416.521	388.6246	-258.68	-1423.871	381	-277.7035	
94.85201	0	1	-0.138995	-0.1073985	1	0.6	-0.02296689	-0.2712334	0	0.6	-10.75702	-1.964483	-14.57657	12	8.113273	34.91019	-1416.54	388.61	-258.7213	-1423.871	381	-277.7035	
94.856	0	1	-0.138995	-0.1073985	1	0.6	-0.02184627	-0.2713037	0	0.6	-10.58358	-1.925988	-14.47572	12	8.713799	34.85209	-1416.56	388.5955	-258.7625	-1423.871	381	-277.7035	
94.86001	0	1	-0.138995	-0.1073985	1	0.6	-0.02092147	-0.2713728	0	0.6	-10.43001	-1.886435	-14.39248	12	9.084186	34.79392	-1416.579	388.5809	-258.8037	-1423.871	381	-277.7035	
94.86401	0	1	-0.138995	-0.1073985	1	0.6	-0.02012953	-0.2714415	0	0.6	-10.32182	-1.845107	-14.32121	12	9.281692	34.73571	-1416.598	388.5663	-258.845	-1423.871	381	-277.7035	
94.868	0	1	-0.138995	-0.1073985	1	0.6	-0.0194146	-0.2715092	0	0.6	-10.1918	-1.8015	-14.25687	12	9.347364	34.67743	-1416.618	388.5517	-258.8863	-1423.871	381	-277.7035	
94.872	0	1	-0.121222	-0.1073985	1	0.6	-0.03014682	-0.2715766	0	0.6	-9.037266	-1.758537	-13.62319	12	10.9143	34.61911	-1416.637	388.537	-258.9276	-1423.871	381	-277.7035	
94.87601	0	1	-0.121222	-0.1073985	1	0.6	-0.02844597	-0.2716435	0	0.6	-8.572335	-1.723294	-13.47012	12	12.00573	34.56075	-1416.656	388.5224	-258.9688	-1423.871	381	-277.7035	
94.88	0	1	-0.121222	-0.1073985	1	0.6	-0.02714916	-0.2717085	0	0.6	-8.424535	-1.684809	-13.3534	12	12.74056	34.5023	-1416.675	388.5078	-259.0101	-1423.871	381	-277.7035	
94.884	0	1	-0.121222	-0.1073985	1	0.6	-0.02612498	-0.2717741	0	0.6	-8.263607	-1.647797	-13.26123	12	13.20708	34.44381	-1416.695	388.4931	-259.0514	-1423.871	381	-277.7035	
94.88801	0	1	-0.121222	-0.1073985	1	0.6	-0.02528396	-0.2718391	0	0.6	-8.109133	-1.610427	-13.18554	12	13.4706	34.3853	-1416.714	388.4785	-259.0927	-1423.871	381	-277.7035	
94.89201	0	1	-0.121222	-0.1073985	1	0.6	-0.02458573	-0.2719021	0	0.6	-7.941668	-1.571455	-13.12269	12	13.58276	34.3267	-1416.733	388.4637	-259.134	-1423.871	381	-277.7035	
94.896	0	1	-0.121222	-0.1073985	1	0.6	-0.02397961	-0.2719655	0	0.6	-7.808459	-1.531057	-13.06814	12	13.58089	34.26808	-1416.752	388.4491	-259.1754	-1423.871	381	-277.7035	
94.9	0	1	-0.121222	-0.1073985	1	0.6	-0.0234379	-0.2720277	0	0.6	-7.667077	-1.489658	-13.01939	12	13.49312	34.2094	-1416.771	388.4344	-259.2167	-1423.871	381	-277.7035	
94.90401	0	1	-0.121222	-0.1073985	1	0.6	-0.02291732	-0.2720888	0	0.6	-7.319942	-1.45741	-12.97254	12	13.33706	34.15065	-1416.79	388.4196	-259.258	-1423.871	381	-277.7035	
94.908	0	1	-0.121222	-0.1073985	1	0.6	-0.02242015	-0.2721495	0	0.6	-7.241461	-1.419444	-12.92779	12	13.1284	34.09185	-1416.809	388.4049	-259.2994	-1423.871	381	-277.7035	
94.912	0	1	-0.121222	-0.1073985	1	0.6	-0.02194946	-0.2722097	0	0.6	-7.142015	-1.384983	-12.88543	12	12.88117	34.03301	-1416.828	388.3901	-259.3408	-1423.871	381	-277.7035	
94.91601	0	1	-0.121222	-0.1073985	1	0.6	-0.02148856	-0.2722687	0	0.6	-7.019162	-1.34829	-12.84395	12	12.60478	33.97411	-1416.847	388.3754	-259.3821	-1423.871	381	-277.7035	
94.92001	0	1	-0.121222	-0.1073985	1	0.6	-0.02102839	-0.2723274	0	0.6	-6.891682	-1.30981	-12.80253	12	12.30588	33.91516	-1416.866	388.3606	-259.4235	-1423.871	381	-277.7035	
94.924	0	1	-0.121222	-0.1073985	1	0.6	-0.02055885	-0.2723854	0	0.6	-6.811106	-1.269956	-12.76027	12	11.98868	33.85618	-1416.885	388.3458	-259.4649	-1423.871	381	-277.7035	
94.928	0	1	-0.121222	-0.1073985	1	0.6	-0.02007615	-0.2724422	0	0.6	-6.735945	-1.230907	-12.71683	12	11.65632	33.79715	-1416.904	388.331	-259.5063	-1423.871	381	-277.7035	
94.93201	0	1	-0.1152977	-0.1073985	1	0.6	-0.02324018	-0.2724978	0	0.6	-6.264613	-1.189623	-12.4684	12	11.84665	33.73804	-1416.923	388.3162	-259.5476	-1423.871	381	-277.7035	
94.936	0	1	-0.1152977	-0.1073985	1	0.6	-0.02248336	-0.2725531	0	0.6	-5.861065	-1.157899	-12.40029	12	11.89295	33.67887	-1416.942	388.3014	-259.5891	-1423.871	381	-277.7035	
94.94	0	1	-0.1152977	-0.1073985	1	0.6	-0.02180635	-0.2726079	0	0.6	-5.751772	-1.122055	-12.33936	12	11.83109	33.61967	-1416.961	388.2865	-259.6305	-1423.871	381	-277.7035	
94.94401	0	1	-0.1152977	-0.1073985	1	0.6	-0.02117445	-0.2726614	0	0.6	-5.673673	-1.088443	-12.28249	12	11.68676	33.56041	-1416.979	388.2717	-259.6719	-1423.871	381	-277.7035	
94.94801	0	1	-0.1152977	-0.1073985	1	0.6	-0.02057304	-0.2727145	0	0.6	-5.593944	-1.054187	-12.22836	12	11.47981	33.50109	-1416.998	388.2568	-259.7133	-1423.871	381	-277.7035	
94.952	0	1	-0.1152977	-0.1073985	1	0.6	-0.01999971	-0.272767	0	0.6	-5.496175	-1.019931	-12.17676	12	11.22678	33.44175	-1417.017	388.2419	-259.7548	-1423.871	381	-277.7035	
94.956	0	1	-0.1152977	-0.1073985	1	0.6	-0.01943513	-0.2728182	0	0.6	-5.367174	-0.982852	-12.12595	12	10.93884	33.38235	-1417.036	388.2271	-259.7962	-1423.871	381	-277.7035	
94.96001	0	1	-0.1152977	-0.1073985	1	0.6	-0.01886111	-0.2728689	0	0.6	-5.258117	-0.9463024	-12.07429	12	10.62288	33.3229	-1417.054	388.2122	-259.8376	-1423.871	381	-277.7035	
94.964	0	1	-0.1152977	-0.1073985	1	0.6	-0.01826872	-0.272919	0	0.6	-4.920373	-0.9152985	-12.02097	12	10.2836	33.26343	-1417.073	388.1973	-259.8791	-1423.871	381	-277.7035	
94.968	0	1	-0.1152977	-0.1073985	1	0.6	-0.01765953	-0.2729677	0	0.6	-4.848495	-0.8830261	-11.96615	12	9.925313	33.2039	-1417.092	388.1823	-259.9206	-1423.871	381	-277.7035	
94.97201	0	1	-0.1152977	-0.1073985	1	0.6	-0.01705415	-0.2730151	0	0.6	-4.754426	-0.8509588	-11.91166	12	9.554499	33.1443	-1417.11	388.1674	-259.9621	-1423.871	381	-277.7035	
94.97601	0	1	-0.1152977	-0.1073985	1	0.6	0.09326368	-0.2730629	0	0.6	12.65208	-0.8200026	-1.983058	12	29.92678	33.08467	-1417.129	388.1525	-260.0036	-1423.871	381	-277.7035	
94.98	0	1	-0.1152977	-0.1073985	1	0.6	0.05598113	-0.2731093	0	0.6	6.734536	-0.7859135	-5.338488	12	45.10236	33.025	-1417.148	388.1375	-260.0451	-1423.871	381	-277.7035	
94.984	0	1	-0.1152977	-0.1073985	1	0.6	0.03826326	-0.2731543	0	0.6	3.814671	-0.7540512	-6.933096	12	56.37998	32.96526	-1417.166	388.1225	-260.0866	-1423.871	381	-277.7035	
94.98801	0	1	-0.1073985	-0.1073985	1	0.6	0.02858664	-0.2731996	0	0.6	3.340607	-0.7224989	-7.093069	12	64.02548	32.90551	-1417.185	388.1076	-260.1281	-1423.871	381	-277.7035	
94.992	0	1	-0.1073985	-0.1073985	1	0.6	0.02358238	-0.2732435	0	0.6	2.594564	-0.6881428	-7.543453	12	69.65764	32.8457	-1417.203	388.0926	-260.1696	-1423.871	381	-277.7035	
94.996	0	1	-0.1073985	-0.1073985	1	0.6	0.02045752	-0.2732866	0	0.6	2.018368	-0.6481886	-7.82469	12	73.77821	32.78587	-1417.222	388.0776	-260.2112	-1423.871	381	-277.7035	
95.00001	0	1	-0.1073985	-0.1073985	1	0.6	0.01842991	-0.2733291	0	0.6	1.669161	-0.6080198	-8.007174	12	76.76561	32.72601	-1417.24	388.0626	-260.2527	-1423.871	381	-277.7035	
95.00401	0	1	-0.1073985	-0.1073985	1	0.6	0.01707974	-0.2733693	0	0.6	1.471586	-0.5692339	-8.12869	12	78.90222	32.66607	-1417.258	388.0476	-260.2942	-1423.871	381	-277.7035	
95.008	0	1	-0.1073985	-0.1073985	1	0.6	0.01616795	-0.27341	0	0.6	1.389441	-0.5337715	-8.210751	12	80.39886	32.6061	-1417.277	388.0326	-260.3358	-1423.871	381	-277.7035	
95.012	0	1	-0.1073985	-0.1073985	1	0.6	0.0155514	-0.2734498	0	0.6	1.420991	-0.508728	-8.266241	12	81.416	32.5461	-1417.295	388.0175	-260.3774	-1423.871	381	-277.7035	
95.01601	0	1	-0.07580201	-0.1073985	1	0.6	0.01439002	-0.2734882	0	0.6	6.348736	-0.4894209	-5.52708	12	79.22665	32.48606	-1417.313	388.0025	-260.4189	-1423.871	381	-277.7035	
95.02	0	1	-0.07580201	-0.1073985	1	0.6	0.01516285	-0.2735251	0	0.6	6.740084	-0.4781342	-5.457524	12	77.47407	32.42596	-1417.332	387.9874	-260.4605	-1423.871	381	-277.7035	
95.024	0	1	-0.07580201	-0.1073985	1	0.6	0.01580342	-0.2735623	0	0.6	6.7732	-0.457077	-5.399874	12	76.05	32.36584	-1417.35	387.9724	-260.5021	-1423.871	381	-277.7035	
95.02801	0	1	-0.07580201	-0.1073985	1	0.6	0.01633532	-0.2735988	0	0.6	6.741195	-0.4369593	-5.352003	12	74.87122	32.3057	-1417.368	387.9573	-260.5437	-1423.871	381	-277.7035	
95.03201	0	1	-0.07580201	-0.1073985	1	0.6	0.01678182	-0.2736335	0	0.6	6.668994	-0.4146767	-5.311818	12	73.87789	32.24552	-1417.386	387.9423	-260.5854	-1423.871	381	-277.7035	
95.036	0	1	-0.07580201	-0.1073985	1	0.6	0.01716032	-0.2736676	0	0.6	6.663218	-0.3907585	-5.277753	12	73.02415	32.18531	-1417.405	387.9272	-260.627	-1423.871	381	-277.7035	
95.04	0	1	-0.07580201	-0.1073985	1	0.6	0.01748545	-0.2737002	0	0.6	6.690276	-0.3687334	-5.248491	12	72.27481	32.12505	-1417.423	387.9121	-260.6686	-1423.871	381	-277.7035	
95.04401	0	1	-0.07580201	-0.1073985	1	0.6	0.01776949	-0.2737329	0	0.6	6.746893	-0.3354836	-5.222927	12	71.6035	32.06477	-1417.441	387.897	-260.7103	-1423.871	381	-277.7035	
95.048	0	1	-0.07580201	-0.1073985	1	0.6	0.01802103	-0.273764	0	0.6	6.997733	-0.3112698	-5.200289	12	70.98798	32.00446	-1417.459	387.8819	-260.752	-1423.871	381	-277.7035	
95.052	0	1	-0.07580201	-0.1073985	1	0.6	0.01824935	-0.2737943	0	0.6	7.064497	-0.2852488	-5.179739	12	70.41313	31.94412	-1417.477	387.8668	-260.7936	-1423.871	381	-277.7035	
95.05601	0	1	-0.07580201	-0.1073985	1	0.6	0.01846095	-0.2738238	0	0.6	7.100141	-0.2581072	-5.160696	12	69.86868	31.88376	-1417.495	387.8517	-260.8353	-1423.871	381	-277.7035	
95.06001	0	1	-0.07580201	-0.1073985	1	0.6	0.01865994	-0.2738517	0	0.6	7.136064	-0.2316713	-5.142787	12	69.34693	31.82335	-1417.513	387.8365	-260.877	-1423.871	381	-277.7035	
95.064	0	1	-0.07580201	-0.1073985	1	0.6	0.01884964	-0.273879	0	0.6	7.145972	-0.2014732	-5.125714	12	68.84242	31.76291	-1417.531	387.8214	-260.9187	-1423.871	381	-277.7035	
95.068	0	1	-0.07580201	-0.1073985	1	0.6	0.01903215	-0.2739054	0	0.6	7.157962	-0.1709366	-5.109288	12	68.35077	31.70244	-1417.549	387.8063	-260.9604	-1423.871	381	-277.7035	
95.07201	0	1	-0.07580201	-0.1073985	1	0.6	0.01920782	-0.2739311	0	0.6	7.168891	-0.1401997	-5.093477	12	67.86574	31.64196	-1417.567	387.7911	-261.0021	-1423.871	381	-277.7035	
95.076	0	1	-0.07580201	-0.1073985	1	0.6	0.01938024	-0.273955	0	0.6	7.458959	-0.1143646	-5.07796	12	67.38434	31.58142	-1417.585	387.776	-261.0438	-1423.871	381	-277.7035	
95.08	0	1	-0.07580201	-0.1073985	1	0.6	0.01955151	-0.2739775	0	0.6	7.478001	-0.08621693	-5.062546	12	66.90579	31.52082	-1417.603	387.7608	-261.0856	-1423.871	381	-277.7035	
95.08401	0	1	-0.07580201	-0.1073985	1	0.6	0.01972195	-0.2740002	0	0.6	7.479453	-0.06120682	-5.047206	12	66.42953	31.46021	-1417.621	387.7456	-261.1273	-1423.871	381	-277.7035	
95.08801	0	1	-0.07580201	-0.1073985	1	0.6	0.01989108	-0.2740219	0	0.6	7.475939	-0.03479481	-5.031984	12	65.95389	31.39958	-1417.639	387.7304	-261.169	-1423.871	381	-277.7035	
95.092	0	1	-0.07580201	-0.1073985	1	0.6	0.02005887	-0.274042	0	0.6	7.504283	-0.00805378	-5.016883	12	65.47632	31.33891	-1417.657	387.7152	-261.2108	-1423.871	381	-277.7035	
95.09601	0	1	-0.07580201	-0.1073985	1	0.6	0.0202291	-0.2740612	0	0.6	7.488191	0.01888752	-5.001562	12	64.99931	31.27821	-1417.674	387.7	-261.2526	-1423.871	381	-277.7035	
95.10001	0	1	-0.07580201	-0.1073985	1	0.6	0.02039984	-0.2740788	0	0.6	7.496934	0.04745007	-4.986195	12	64.52354	31.21746	-1417.692	387.6848	-261.2943	-1423.871	381	-277.7035	
95.104	0	1	-0.07580201	-0.1073985	1	0.6	0.02056807	-0.2740966	0	0.6	7.707913	0.06957054	-4.971055	12	64.04522	31.1567	-1417.71	387.6696	-261.3361	-1423.871	381	-277.7035	
95.108	0	1	-0.07580201	-0.1073985	1	0.6	0.02073782	-0.2741125	0	0.6	7.655208	0.09440422	-4.955778	12	63.56509	31.0959	-1417.728	387.6544	-261.3779	-1423.871	381	-277.7035	
95.11201	0	1	-0.07580201	-0.1073985	1	0.6	0.02090734	-0.2741277	0	0.6	7.65435	0.1155615	-4.940521	12	63.08167	31.03507	-1417.745	387.6392	-261.4197	-1423.871	381	-277.7035	
95.116	0	1	-0.07580201	-0.1073985	1	0.6	0.0210801	-0.274142	0	0.6	7.630734	0.1397133	-4.924973	12	62.59791	30.97422	-1417.763	387.6239	-261.4615	-1423.871	381	-277.7035	
95.12	0	1	-0.07580201	-0.1073985	1	0.6	0.02125395	-0.2741553	0	0.6	7.575116	0.1643276	-4.909326	12	62.1151	30.91335	-1417.781	387.6087	-261.5033	-1423.871	381	-277.7035	
95.12401	0	1	-0.07580201	-0.1073985	1	0.6	0.02142701	-0.2741669	0	0.6	7.552467	0.1902485	-4.89375	12	61.63249	30.85244	-1417.798	387.5934	-261.5451	-1423.871	381	-277.7035	
95.12801	0	1	-0.07580201	-0.1073985	1	0.6	0.02159906	-0.2741768	0	0.6	7.531858	0.2180052	-4.878266	12	61.14874	30.79147	-1417.816	387.5782	-261.587	-1423.871	381	-277.7035	
95.132	0	1	-0.07580201	-0.1073985	1	0.6	0.02177151	-0.2741869	0	0.6	7.513015	0.246067	-4.862745	12	60.66392	30.73049	-1417.834	387.5629	-261.6288	-1423.871	381	-277.7035	
95.136	0	1	-0.07580201	-0.1073985	1	0.6	0.02194512	-0.274196	0	0.6	7.482056	0.2736998	-4.84712	12	60.17922	30.66949	-1417.851	387.5476	-261.6707	-1423.871	381	-277.7035	
95.14001	0	1	-0.07580201	-0.1073985	1	0.6	0.02211902	-0.2742033	0	0.6	7.428119	0.3018904	-4.83147	12	59.69521	30.60845	-1417.869	387.5323	-261.7126	-1423.871	381	-277.7035	
95.144	0	1	-0.07580201	-0.1073985	1	0.6	0.02229195	-0.2742097	0	0.6	7.359679	0.330596	-4.815906	12	59.21116	30.54738	-1417.886	387.5171	-261.7545	-1423.871	381	-277.7035	
95.148	0	1	-0.06000375	-0.1073985	1	0.6	0.02121623	-0.2742153	0	0.6	9.605539	0.3571796	-3.490877	12	57.30549	30.48629	-1417.904	387.5018	-261.7963	-1423.871	381	-277.7035	
95.15201	0	1	-0.06000375	-0.1073985	1	0.6	0.02213065	-0.2742199	0	0.6	9.852986	0.3762531	-3.408579	12	55.75408	30.42518	-1417.921	387.4865	-261.8382	-1423.871	381	-277.7035	
95.15601	0	1	-0.06000375	-0.1073985	1	0.6	0.02287864	-0.2742226	0	0.6	9.799114	0.3886175	-3.34126	12	54.46817	30.36403	-1417.938	387.4712	-261.8801	-1423.871	381	-277.7035	
95.16	0	1	-0.06000375	-0.1073985	1	0.6	0.02349717	-0.2742245	0	0.6	9.741631	0.4020214	-3.285593	12	53.38499	30.30285	-1417.956	387.4558	-261.922	-1423.871	381	-277.7035	
95.164	0	1	-0.06000375	-0.1073985	1	0.6	0.02400627	-0.2742255	0	0.6	9.714922	0.4268646	-3.239774	12	52.4521	30.24165	-1417.973	387.4405	-261.9639	-1423.871	381	-277.7035	
95.16801	0	1	-0.06000375	-0.1073985	1	0.6	0.02443456	-0.2742255	0	0.6	9.705084	0.447278	-3.201227	12	51.63399	30.18042	-1417.99	387.4252	-262.0059	-1423.871	381	-277.7035	
95.172	0	1	-0.06000375	-0.1073985	1	0.6	0.02479529	-0.2742245	0	0.6	9.718731	0.4679823	-3.168762	12	50.90062	30.11918	-1418.008	387.4099	-262.0478	-1423.871	381	-277.7035	
95.176	0	1	-0.06000375	-0.1073985	1	0.6	0.02510727	-0.2742224	0	0.6	9.711295	0.4886532	-3.140683	12	50.23211	30.05793	-1418.025	387.3946	-262.0898	-1423.871	381	-277.7035	
95.18001	0	1	-0.06000375	-0.1073985	1	0.6	0.02537836	-0.2742193	0	0.6	9.660297	0.5105829	-3.116285	12	49.61131	29.99668	-1418.042	387.3792	-262.1317	-1423.871	381	-277.7035	
95.18401	0	1	-0.06000375	-0.1073985	1	0.6	0.02562105	-0.2742142	0	0.6	9.597761	0.5343008	-3.094443	12	49.02767	29.93538	-1418.06	387.3639	-262.1737	-1423.871	381	-277.7035	
95.188	0	1	-0.06000375	-0.1073985	1	0.6	0.02583691	-0.2742082	0	0.6	9.737458	0.5500555	-3.075015	12	48.47002	29.87407	-1418.077	387.3485	-262.2157	-1423.871	381	-277.7035	
95.192	0	1	-0.06000375	-0.1073985	1	0.6	0.02603422	-0.2742003	0	0.6	9.699469	0.5659962	-3.057257	12	47.93133	29.81269	-1418.094	387.3332	-262.2576	-1423.871	381	-277.7035	
95.19601	0	1	-0.06000375	-0.1073985	1	0.6	0.02622053	-0.2741925	0	0.6	9.624476	0.5826283	-3.04049	12	47.40882	29.75132	-1418.111	387.3178	-262.2996	-1423.871	381	-277.7035	
95.2	0	1	-0.06000375	-0.1073985	1	0.6	0.02639621	-0.2741835	0	0.6	9.540249	0.5986404	-3.024679	12	46.89952	29.68993	-1418.128	387.3025	-262.3416	-1423.871	381	-277.7035	
95.204	0	1	-0.06000375	-0.1073985	1	0.6	0.0265585	-0.2741734	0	0.6	9.47084	0.6171942	-3.010072	12	46.39812	29.62854	-1418.145	387.2871	-262.3836	-1423.871	381	-277.7035	
95.20801	0	1	-0.06000375	-0.1073985	1	0.6	0.02671595	-0.2741621	0	0.6	9.395121	0.6360531	-2.995902	12	45.90429	29.56715	-1418.162	387.2718	-262.4257	-1423.871	381	-277.7035	
95.21201	0	1	-0.06000375	-0.1073985	1	0.6	0.02686809	-0.2741488	0	0.6	9.349678	0.6576157	-2.98221	12	45.41732	29.50573	-1418.18	387.2564	-262.4677	-1423.871	381	-277.7035	
95.216	0	1	-0.06000375	-0.1231968	1	0.6	0.02701368	-0.2785841	0	0.6	9.28959	-2.360516	-2.969107	12	44.93568	29.60226	-1418.197	387.241	-262.5097	-1423.871	381	-277.7035	
95.22	0	1	-0.06000375	-0.1231968	1	0.6	0.02715364	-0.2774828	0	0.6	9.380789	-2.221832	-2.95651	12	44.45821	29.65928	-1418.214	387.2256	-262.5517	-1423.871	381	-277.7035	
95.22401	0	1	-0.06000375	-0.1231968	1	0.6	0.02728479	-0.2766587	0	0.6	9.298889	-2.150393	-2.944707	12	43.98177	29.68669	-1418.231	387.2103	-262.5938	-1423.871	381	-277.7035	
95.228	0	1	-0.06000375	-0.1231968	1	0.6	0.02741672	-0.276041	0	0.6	9.212149	-2.138348	-2.932832	12	43.5086	29.69193	-1418.248	387.1949	-262.6359	-1423.871	381	-277.7035	
95.232	0	1	-0.06000375	-0.1231968	1	0.6	0.02755051	-0.2755762	0	0.6	9.158139	-2.178507	-2.920792	12	43.04182	29.68055	-1418.265	387.1796	-262.678	-1423.871	381	-277.7035	
95.23601	0	1	-0.06000375	-0.1231968	1	0.6	0.02767925	-0.2752263	0	0.6	9.117637	-2.236395	-2.909205	12	42.58093	29.65672	-1418.281	387.1643	-262.7201	-1423.871	381	-277.7035	
95.24001	0	1	-0.06000375	-0.1231968	1	0.6	0.02780456	-0.274962	0	0.6	9.0497	-2.261591	-2.897928	12	42.12628	29.62358	-1418.298	387.1491	-262.7622	-1423.871	381	-277.7035	
95.244	0	1	-0.06000375	-0.1231968	1	0.6	0.02792166	-0.2747607	0	0.6	8.967996	-2.256413	-2.887388	12	41.67563	29.58348	-1418.315	387.1338	-262.8044	-1423.871	381	-277.7035	
95.248	0	1	-0.03630637	-0.1231968	1	0.6	0.02366671	-0.2746053	0	0.6	11.89438	-2.216768	-1.13757	12	39.09788	29.53811	-1418.332	387.1185	-262.8466	-1423.871	381	-277.7035	
95.25201	0	1	-0.03630637	-0.1231968	1	0.6	0.02498354	-0.2744858	0	0.6	12.11627	-2.189302	-1.019055	12	37.05628	29.48882	-1418.349	387.1033	-262.8887	-1423.871	381	-277.7035	
95.256	0	1	-0.03630637	-0.1231968	1	0.6	0.02602289	-0.2743921	0	0.6	12.10455	-2.139978	-0.925513	12	35.41898	29.4366	-1418.366	387.088	-262.9308	-1423.871	381	-277.7035	
95.26	0	1	-0.03630637	-0.1231968	1	0.6	0.0268301	-0.2743156	0	0.6	12.03793	-2.057867	-0.8528645	12	34.08577	29.38211	-1418.382	387.0727	-262.973	-1423.871	381	-277.7035	
95.26401	0	1	-0.03630637	-0.1231968	1	0.6	0.02745015	-0.2742534	0	0.6	12.01415	-1.970253	-0.7970595	12	32.98162	29.32592	-1418.399	387.0574	-263.0152	-1423.871	381	-277.7035	
95.26801	0	1	-0.03630637	-0.1231968	1	0.6	0.02791729	-0.2742017	0	0.6	11.96708	-1.890459	-0.7550173	12	32.04877	29.26846	-1418.416	387.0421	-263.0574	-1423.871	381	-277.7035	
95.272	0	1	-0.03630637	-0.1231968	1	0.6	0.0282684	-0.2741558	0	0.6	11.90081	-1.818571	-0.7234175	12	31.24546	29.20999	-1418.432	387.0267	-263.0996	-1423.871	381	-277.7035	
95.276	0	1	-0.03630637	-0.1231968	1	0.6	0.02853641	-0.2741165	0	0.6	11.85575	-1.749868	-0.6992965	12	30.54288	29.15078	-1418.449	387.0113	-263.1418	-1423.871	381	-277.7035	
95.28001	0	1	-0.02445768	-0.1231968	1	0.6	0.02522407	-0.27408	0	0.6	13.13129	-1.687784	0.06897545	12	28.84506	29.09099	-1418.466	386.9959	-263.1839	-1423.871	381	-277.7035	
95.284	0	1	-0.02445768	-0.1231968	1	0.6	0.02593988	-0.2740455	0	0.6	13.27409	-1.632595	0.1333985	12	27.46581	29.03074	-1418.482	386.9805	-263.2261	-1423.871	381	-277.7035	
95.288	0	1	-0.02445768	-0.1231968	1	0.6	0.02647307	-0.2740129	0	0.6	13.16802	-1.579199	0.1813853	12	26.33016	28.97014	-1418.499	386.9651	-263.2683	-1423.871	381	-277.7035	
95.29201	0	1	-0.02445768	-0.1231968	1	0.6	0.02683999	-0.2739814	0	0.6	13.08537	-1.529694	0.2144082	12	25.37594	28.90928	-1418.516	386.9497	-263.3105	-1423.871	381	-277.7035	
95.29601	0	1	-0.02445768	-0.1231968	1	0.6	0.02708563	-0.2739495	0	0.6	12.99664	-1.479139	0.236516	12	24.55926	28.84819	-1418.532	386.9343	-263.3527	-1423.871	381	-277.7035	
95.3	0	1	-0.02445768	-0.1231968	1	0.6	0.02724108	-0.273917	0	0.6	12.91727	-1.430702	0.2505062	12	23.84827	28.78691	-1418.549	386.9188	-263.3949	-1423.871	381	-277.7035	
95.304	0	1	-0.02445768	-0.1231968	1	0.6	0.02730282	-0.2738856	0	0.6	12.84749	-1.378574	0.2560632	12	23.21339	28.7255	-1418.565	386.9034	-263.4371	-1423.871	381	-277.7035	
95.30801	0	1	0	-0.1468942	1	0.6	0.01701329	-0.2807412	0	0.6	14.9924	-5.916967	1.531196	12	20.43608	28.90094	-1418.582	386.8879	-263.4793	-1423.871	381	-277.7035	
95.312	0	1	0	-0.1468942	1	0.6	0.01767399	-0.2790685	0	0.6	15.21428	-5.664883	1.590659	12	18.24965	29.01706	-1418.598	386.8724	-263.5215	-1423.871	381	-277.7035	
95.316	0	1	0	-0.1468942	1	0.6	0.01809091	-0.2778164	0	0.6	15.20204	-5.502214	1.628182	12	16.51025	29.08867	-1418.615	386.8569	-263.5637	-1423.871	381	-277.7035	
95.32001	0	1	0	-0.1468942	1	0.6	0.01829445	-0.2768766	0	0.6	15.12225	-5.41728	1.646501	12	15.10701	29.1269	-1418.631	386.8415	-263.6059	-1423.871	381	-277.7035	
95.32401	0	1	0	-0.1468942	1	0.6	0.01835027	-0.2761698	0	0.6	15.04239	-5.395803	1.651524	12	13.96042	29.14014	-1418.648	386.826	-263.6482	-1423.871	381	-277.7035	
95.328	0	1	0	-0.1468942	1	0.6	0.01824987	-0.2756359	0	0.6	14.96119	-5.425148	1.642488	12	13.00401	29.13462	-1418.664	386.8106	-263.6905	-1423.871	381	-277.7035	
95.332	0	1	0	-0.1468942	1	0.6	0.0180636	-0.2752325	0	0.6	14.78229	-5.46423	1.625724	12	12.19404	29.1151	-1418.68	386.7952	-263.7328	-1423.871	381	-277.7035	
95.33601	0	1	0	-0.1468942	1	0.6	0.01780877	-0.2749247	0	0.6	14.57512	-5.496979	1.602789	12	11.49684	29.08509	-1418.697	386.7798	-263.7751	-1423.871	381	-277.7035	
95.34	0	1	0	-0.1468942	1	0.6	0.01748647	-0.274689	0	0.6	14.52175	-5.501776	1.573782	12	10.88476	29.04722	-1418.713	386.7645	-263.8174	-1423.871	381	-277.7035	
95.344	0	1	0	-0.1468942	1	0.6	0.01711136	-0.2745052	0	0.6	14.31533	-5.480566	1.540022	12	10.33714	29.00344	-1418.729	386.7491	-263.8597	-1423.871	381	-277.7035	
95.34801	0	1	0	-0.1468942	1	0.6	0.01669474	-0.2743618	0	0.6	14.10744	-5.43704	1.502527	12	9.838542	28.95526	-1418.745	386.7337	-263.902	-1423.871	381	-277.7035	
95.35201	0	1	0	-0.1468942	1	0.6	0.01624545	-0.2742456	0	0.6	13.94612	-5.371542	1.46209	12	9.377515	28.90371	-1418.762	386.7183	-263.9444	-1423.871	381	-277.7035	
95.356	0	1	0	-0.1468942	1	0.6	0.01580814	-0.2741512	0	0.6	13.80489	-5.282145	1.422733	12	8.950456	28.84963	-1418.778	386.7029	-263.9867	-1423.871	381	-277.7035	
