Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
80.108	0	1	-0.6524383	0.1330707	-1	0.6	2.439941E-06	-0.1293668	0	0.6	-123.6862	21.46769	-58.71945	12	390.183	6.386884	-1069.39	393.9313	-285.5814	-1079.931	391	-294.9718	
80.11201	0	1	-0.6524383	0.1330707	-1	0.6	2.423559E-06	-0.1294691	0	0.6	-122.95	21.2361	-58.71945	12	390.3859	6.392318	-1069.409	393.9329	-285.6241	-1079.931	391	-294.9718	
80.116	0	1	-0.7077323	0.1330707	-1	0.6	2.146554E-06	-0.1295752	0	0.6	-130.9192	21.00447	-63.6959	12	395.5177	6.39801	-1069.429	393.9345	-285.6669	-1079.931	391	-294.9718	
80.12	0	1	-0.7077323	0.1330707	-1	0.6	1.887921E-06	-0.1296851	0	0.6	-129.6377	20.78528	-63.6959	12	399.3705	6.403958	-1069.449	393.9362	-285.7096	-1079.931	391	-294.9718	
80.124	0	1	-0.7077323	0.1330707	-1	0.6	1.714378E-06	-0.1297988	0	0.6	-128.7262	20.55532	-63.6959	12	402.2646	6.410159	-1069.469	393.9379	-285.7523	-1079.931	391	-294.9718	
80.12801	0	1	-0.7077323	0.1330707	-1	0.6	1.594529E-06	-0.1299163	0	0.6	-127.7193	20.32682	-63.6959	12	404.4402	6.416609	-1069.489	393.9397	-285.7949	-1079.931	391	-294.9718	
80.132	0	1	-0.7077323	0.1330707	-1	0.6	1.509916E-06	-0.1300375	0	0.6	-126.7323	20.0881	-63.6959	12	406.0776	6.423309	-1069.509	393.9416	-285.8376	-1079.931	391	-294.9718	
80.136	0	1	-0.7077323	0.1330707	-1	0.6	1.449143E-06	-0.1301626	0	0.6	-125.834	19.85189	-63.6959	12	407.3119	6.430256	-1069.529	393.9435	-285.8801	-1079.931	391	-294.9718	
80.14001	0	1	-0.7077323	0.1330707	-1	0.6	1.404887E-06	-0.1302914	0	0.6	-124.9854	19.61558	-63.6959	12	408.2443	6.43745	-1069.549	393.9455	-285.9227	-1079.931	391	-294.9718	
80.144	0	1	-0.7235305	0.1330707	-1	0.6	1.326867E-06	-0.1304264	0	0.6	-126.7348	19.3808	-65.11774	12	410.3727	6.444921	-1069.569	393.9475	-285.9653	-1079.931	391	-294.9718	
80.148	0	1	-0.7235305	0.1330707	-1	0.6	1.257876E-06	-0.130565	0	0.6	-125.4879	19.16264	-65.11774	12	411.9769	6.452661	-1069.589	393.9497	-286.0078	-1079.931	391	-294.9718	
80.152	0	1	-0.7235305	0.1330707	-1	0.6	1.208194E-06	-0.1307074	0	0.6	-124.7464	18.94043	-65.11774	12	413.1882	6.460662	-1069.61	393.9519	-286.0503	-1079.931	391	-294.9718	
80.15601	0	1	-0.7235305	0.1330707	-1	0.6	1.171913E-06	-0.1308534	0	0.6	-124.0042	18.71729	-65.11774	12	414.1053	6.468922	-1069.63	393.9541	-286.0928	-1079.931	391	-294.9718	
80.16	0	1	-0.7235305	0.1330707	-1	0.6	1.145103E-06	-0.1310008	0	0.6	-123.3007	18.4953	-65.11774	12	414.8022	6.477406	-1069.65	393.9564	-286.1352	-1079.931	391	-294.9718	
80.164	0	1	-0.7235305	0.1330707	-1	0.6	1.125073E-06	-0.1311544	0	0.6	-122.5581	18.27467	-65.11774	12	415.3344	6.486149	-1069.671	393.9588	-286.1777	-1079.931	391	-294.9718	
80.16801	0	1	-0.7235305	0.1330707	-1	0.6	1.109948E-06	-0.1313117	0	0.6	-121.8272	18.05499	-65.11774	12	415.7432	6.495148	-1069.691	393.9612	-286.2201	-1079.931	391	-294.9718	
80.172	0	1	-0.7235305	0.1330707	-1	0.6	1.098396E-06	-0.1314727	0	0.6	-121.0836	17.83778	-65.11774	12	416.06	6.504399	-1069.711	393.9637	-286.2625	-1079.931	391	-294.9718	
80.176	0	1	-0.7235305	0.1330707	-1	0.6	1.089454E-06	-0.131635	0	0.6	-119.857	17.62836	-65.11774	12	416.3083	6.513871	-1069.732	393.9663	-286.3049	-1079.931	391	-294.9718	
80.18	0	1	-0.7235305	0.1330707	-1	0.6	1.08243E-06	-0.1318035	0	0.6	-119.1484	17.40727	-65.11774	12	416.5055	6.523599	-1069.752	393.9689	-286.3473	-1079.931	391	-294.9718	
80.18401	0	1	-0.7235305	0.1330707	-1	0.6	1.076817E-06	-0.1319734	0	0.6	-118.4559	17.18694	-65.11774	12	416.6647	6.53355	-1069.772	393.9716	-286.3896	-1079.931	391	-294.9718	
80.188	0	1	-0.7235305	0.1330707	-1	0.6	1.072247E-06	-0.1321446	0	0.6	-117.7571	16.96985	-65.11774	12	416.7957	6.543699	-1069.793	393.9742	-286.4319	-1079.931	391	-294.9718	
80.192	0	1	-0.7235305	0.1330707	-1	0.6	1.068444E-06	-0.1323221	0	0.6	-117.0561	16.7561	-65.11774	12	416.9056	6.554088	-1069.813	393.977	-286.4743	-1079.931	391	-294.9718	
80.19601	0	1	-0.7235305	0.1330707	-1	0.6	1.065205E-06	-0.1325009	0	0.6	-116.3595	16.54417	-65.11774	12	417.0002	6.564687	-1069.834	393.9798	-286.5166	-1079.931	391	-294.9718	
80.2	0	1	-0.7235305	0.1330707	-1	0.6	1.062379E-06	-0.1326859	0	0.6	-115.6585	16.33708	-65.11774	12	417.0834	6.575535	-1069.854	393.9827	-286.5589	-1079.931	391	-294.9718	
80.204	0	1	-0.7235305	0.1330707	-1	0.6	1.059859E-06	-0.1328722	0	0.6	-114.9594	16.13315	-65.11774	12	417.1582	6.586601	-1069.875	393.9857	-286.6011	-1079.931	391	-294.9718	
80.208	0	1	-0.7235305	0.1330707	-1	0.6	1.057555E-06	-0.1330645	0	0.6	-113.7903	15.9372	-65.11774	12	417.2272	6.597922	-1069.895	393.9887	-286.6434	-1079.931	391	-294.9718	
80.21201	0	1	-0.7235305	0.1330707	-1	0.6	1.055407E-06	-0.1332582	0	0.6	-113.1337	15.7331	-65.11774	12	417.292	6.609465	-1069.916	393.9917	-286.6856	-1079.931	391	-294.9718	
80.216	0	1	-0.7235305	0.1330707	-1	0.6	1.053371E-06	-0.1334555	0	0.6	-112.478	15.53167	-65.11774	12	417.3537	6.621234	-1069.936	393.9948	-286.7279	-1079.931	391	-294.9718	
80.22	0	1	-0.7235305	0.1330707	-1	0.6	1.051416E-06	-0.1336543	0	0.6	-111.8125	15.3315	-65.11774	12	417.4132	6.633204	-1069.957	393.998	-286.7701	-1079.931	391	-294.9718	
80.22401	0	1	-0.7235305	0.1330707	-1	0.6	1.049518E-06	-0.1338591	0	0.6	-111.1336	15.13616	-65.11774	12	417.4713	6.645417	-1069.977	394.0012	-286.8123	-1079.931	391	-294.9718	
80.228	0	1	-0.7235305	0.1330707	-1	0.6	1.047659E-06	-0.1340652	0	0.6	-110.4401	14.94576	-65.11774	12	417.5283	6.657842	-1069.998	394.0045	-286.8546	-1079.931	391	-294.9718	
80.232	0	1	-0.7235305	0.1330707	-1	0.6	1.045827E-06	-0.1342727	0	0.6	-109.7433	14.75692	-65.11774	12	417.5847	6.670457	-1070.018	394.0078	-286.8968	-1079.931	391	-294.9718	
80.236	0	1	-0.7235305	0.1330707	-1	0.6	1.044013E-06	-0.1344863	0	0.6	-108.586	14.57265	-65.11774	12	417.6408	6.683305	-1070.039	394.0112	-286.939	-1079.931	391	-294.9718	
80.24001	0	1	-0.7235305	0.1330707	-1	0.6	1.042208E-06	-0.1347012	0	0.6	-107.9583	14.38711	-65.11774	12	417.6967	6.69636	-1070.059	394.0146	-286.9811	-1079.931	391	-294.9718	
80.244	0	1	-0.7235305	0.1330707	-1	0.6	1.040411E-06	-0.1349175	0	0.6	-107.3213	14.20084	-65.11774	12	417.7524	6.709599	-1070.08	394.018	-287.0233	-1079.931	391	-294.9718	
80.248	0	1	-0.7235305	0.1330707	-1	0.6	1.03862E-06	-0.1351376	0	0.6	-106.6907	14.01772	-65.11774	12	417.808	6.723038	-1070.1	394.0215	-287.0655	-1079.931	391	-294.9718	
80.25201	0	1	-0.7235305	0.1330707	-1	0.6	1.036834E-06	-0.1353614	0	0.6	-106.0395	13.84074	-65.11774	12	417.8637	6.736688	-1070.121	394.0251	-287.1077	-1079.931	391	-294.9718	
80.256	0	1	-0.7235305	0.1330707	-1	0.6	1.035053E-06	-0.1355888	0	0.6	-105.4381	13.66758	-65.11774	12	417.9192	6.750556	-1070.141	394.0287	-287.1498	-1079.931	391	-294.9718	
80.26	0	1	-0.7235305	0.1330707	-1	0.6	1.033277E-06	-0.1358175	0	0.6	-104.8184	13.49855	-65.11774	12	417.9747	6.76462	-1070.162	394.0324	-287.192	-1079.931	391	-294.9718	
80.26401	0	1	-0.7235305	0.1330707	-1	0.6	1.031506E-06	-0.1360476	0	0.6	-103.7082	13.3314	-65.11774	12	418.0302	6.778861	-1070.182	394.0361	-287.2341	-1079.931	391	-294.9718	
80.26801	0	1	-0.7235305	0.1330707	-1	0.6	1.02974E-06	-0.1362815	0	0.6	-103.1386	13.16407	-65.11774	12	418.0855	6.793294	-1070.203	394.0399	-287.2763	-1079.931	391	-294.9718	
80.272	0	1	-0.7235305	0.1330707	-1	0.6	1.02798E-06	-0.1365167	0	0.6	-102.5491	12.99965	-65.11774	12	418.1407	6.807904	-1070.223	394.0436	-287.3185	-1079.931	391	-294.9718	
80.276	0	1	-0.7235305	0.1330707	-1	0.6	1.026229E-06	-0.1367557	0	0.6	-101.972	12.83607	-65.11774	12	418.1958	6.822707	-1070.243	394.0475	-287.3606	-1079.931	391	-294.9718	
80.28001	0	1	-0.7235305	0.1330707	-1	0.6	1.02449E-06	-0.136996	0	0.6	-101.4216	12.67751	-65.11774	12	418.2505	6.837684	-1070.264	394.0514	-287.4028	-1079.931	391	-294.9718	
80.284	0	1	-0.7235305	0.1330707	-1	0.6	1.022763E-06	-0.1372378	0	0.6	-100.867	12.52279	-65.11774	12	418.305	6.852824	-1070.284	394.0553	-287.4449	-1079.931	391	-294.9718	
80.288	0	1	-0.7037827	0.1330707	-1	0.6	1.064967E-06	-0.1374833	0	0.6	-97.16698	12.37142	-63.34044	12	416.5817	6.868145	-1070.305	394.0592	-287.4871	-1079.931	391	-294.9718	
80.29201	0	1	-0.7037827	0.1330707	-1	0.6	1.111505E-06	-0.1377301	0	0.6	-96.19233	12.22072	-63.34044	12	415.3025	6.883635	-1070.325	394.0632	-287.5292	-1079.931	391	-294.9718	
80.29601	0	1	-0.7037827	0.1330707	-1	0.6	1.147274E-06	-0.1379783	0	0.6	-95.78038	12.0763	-63.34044	12	414.356	6.89928	-1070.346	394.0673	-287.5714	-1079.931	391	-294.9718	
80.3	0	1	-0.7037827	0.1330707	-1	0.6	1.174387E-06	-0.1382304	0	0.6	-95.36224	11.92915	-63.34044	12	413.659	6.915103	-1070.366	394.0714	-287.6136	-1079.931	391	-294.9718	
80.304	0	1	-0.7037827	0.1330707	-1	0.6	1.194672E-06	-0.1384814	0	0.6	-94.83736	11.78523	-63.34044	12	413.149	6.93106	-1070.386	394.0754	-287.6557	-1079.931	391	-294.9718	
80.30801	0	1	-0.7037827	0.1330707	-1	0.6	1.209648E-06	-0.1387363	0	0.6	-94.31515	11.64492	-63.34044	12	412.7789	6.947178	-1070.407	394.0796	-287.6979	-1079.931	391	-294.9718	
80.312	0	1	-0.7037827	0.1330707	-1	0.6	1.220537E-06	-0.1389925	0	0.6	-93.79993	11.50785	-63.34044	12	412.5136	6.963448	-1070.427	394.0838	-287.7401	-1079.931	391	-294.9718	
80.316	0	1	-0.6366401	0.1330707	-1	0.6	1.414208E-06	-0.1392525	0	0.6	-82.72183	11.37657	-57.29761	12	406.2839	6.979892	-1070.447	394.088	-287.7822	-1079.931	391	-294.9718	
80.32001	0	1	-0.6366401	0.1330707	-1	0.6	1.652082E-06	-0.1395116	0	0.6	-81.78764	11.24132	-57.29761	12	401.6237	6.996467	-1070.467	394.0923	-287.8244	-1079.931	391	-294.9718	
80.32401	0	1	-0.6366401	0.1330707	-1	0.6	1.855718E-06	-0.1397744	0	0.6	-81.45715	11.11755	-57.29761	12	398.1402	7.013201	-1070.488	394.0966	-287.8665	-1079.931	391	-294.9718	
80.328	0	1	-0.6366401	0.1330707	-1	0.6	2.024035E-06	-0.1400385	0	0.6	-81.18987	10.99441	-57.29761	12	395.5392	7.030085	-1070.508	394.1009	-287.9087	-1079.931	391	-294.9718	
80.332	0	1	-0.6366401	0.1330707	-1	0.6	2.159466E-06	-0.1403019	0	0.6	-80.94598	10.87352	-57.29761	12	393.5996	7.047081	-1070.528	394.1052	-287.9509	-1079.931	391	-294.9718	
80.33601	0	1	-0.6366401	0.1330707	-1	0.6	2.266178E-06	-0.140569	0	0.6	-80.74965	10.75534	-57.29761	12	392.156	7.064223	-1070.548	394.1096	-287.9931	-1079.931	391	-294.9718	
80.34	0	1	-0.6366401	0.1330707	-1	0.6	2.348878E-06	-0.1408375	0	0.6	-80.46564	10.6391	-57.29761	12	391.084	7.081505	-1070.568	394.114	-288.0353	-1079.931	391	-294.9718	
80.344	0	1	-0.6366401	0.1330707	-1	0.6	2.412088E-06	-0.1411051	0	0.6	-80.09305	10.52636	-57.29761	12	390.2906	7.098891	-1070.589	394.1185	-288.0776	-1079.931	391	-294.9718	
80.34801	0	1	-0.6366401	0.1330707	-1	0.6	2.459818E-06	-0.1413766	0	0.6	-79.21378	10.41136	-57.29761	12	389.706	7.116417	-1070.609	394.123	-288.1198	-1079.931	391	-294.9718	
80.35201	0	1	-0.6366401	0.1330707	-1	0.6	2.49545E-06	-0.1416472	0	0.6	-78.72577	10.30435	-57.29761	12	389.2777	7.134048	-1070.629	394.1274	-288.162	-1079.931	391	-294.9718	
80.356	0	1	-0.6366401	0.1330707	-1	0.6	2.521732E-06	-0.1419216	0	0.6	-78.2029	10.18914	-57.29761	12	388.9665	7.151817	-1070.649	394.132	-288.2043	-1079.931	391	-294.9718	
80.36	0	1	-0.6366401	0.1330707	-1	0.6	2.540858E-06	-0.1421951	0	0.6	-77.69904	10.08109	-57.29761	12	388.7429	7.169692	-1070.669	394.1365	-288.2466	-1079.931	391	-294.9718	
80.36401	0	1	-0.6366401	0.1330707	-1	0.6	2.554544E-06	-0.1424724	0	0.6	-77.25765	9.988527	-57.29761	12	388.5847	7.187706	-1070.688	394.1411	-288.2888	-1079.931	391	-294.9718	
80.368	0	1	-0.6366401	0.1330707	-1	0.6	2.564116E-06	-0.1427488	0	0.6	-76.84302	9.896097	-57.29761	12	388.4753	7.205825	-1070.708	394.1458	-288.3311	-1079.931	391	-294.9718	
80.372	0	1	-0.6366401	0.1330707	-1	0.6	2.570593E-06	-0.1430289	0	0.6	-76.45576	9.806542	-57.29761	12	388.4025	7.224083	-1070.728	394.1504	-288.3734	-1079.931	391	-294.9718	
80.37601	0	1	-0.6366401	0.1330707	-1	0.6	2.574755E-06	-0.1433059	0	0.6	-75.63651	9.713745	-57.29761	12	388.3567	7.242415	-1070.748	394.1551	-288.4157	-1079.931	391	-294.9718	
80.38	0	1	-0.6366401	0.1330707	-1	0.6	2.577187E-06	-0.1435845	0	0.6	-75.28081	9.626398	-57.29761	12	388.3311	7.260834	-1070.768	394.1597	-288.458	-1079.931	391	-294.9718	
80.384	0	1	-0.6366401	0.1330707	-1	0.6	2.578333E-06	-0.1438669	0	0.6	-74.94063	9.542956	-57.29761	12	388.3203	7.279378	-1070.788	394.1645	-288.5003	-1079.931	391	-294.9718	
80.388	0	1	-0.6366401	0.1330707	-1	0.6	2.578537E-06	-0.1441484	0	0.6	-74.60959	9.462729	-57.29761	12	388.3205	7.298016	-1070.807	394.1692	-288.5427	-1079.931	391	-294.9718	
80.39201	0	1	-0.6366401	0.1330707	-1	0.6	2.578051E-06	-0.1444292	0	0.6	-74.2404	9.382801	-57.29761	12	388.3286	7.316725	-1070.827	394.1739	-288.585	-1079.931	391	-294.9718	
80.396	0	1	-0.6366401	0.1330707	-1	0.6	2.577066E-06	-0.1447116	0	0.6	-73.91344	9.309654	-57.29761	12	388.3425	7.335517	-1070.847	394.1787	-288.6274	-1079.931	391	-294.9718	
80.4	0	1	-0.6366401	0.1330707	-1	0.6	2.575724E-06	-0.1449977	0	0.6	-73.57411	9.238882	-57.29761	12	388.3605	7.354433	-1070.866	394.1835	-288.6698	-1079.931	391	-294.9718	
80.40401	0	1	-0.6366401	0.1330707	-1	0.6	2.574127E-06	-0.1452807	0	0.6	-72.8279	9.167476	-57.29761	12	388.3813	7.373411	-1070.886	394.1883	-288.7122	-1079.931	391	-294.9718	
80.408	0	1	-0.6366401	0.1330707	-1	0.6	2.572359E-06	-0.1455654	0	0.6	-72.52699	9.101362	-57.29761	12	388.4042	7.392467	-1070.905	394.1931	-288.7546	-1079.931	391	-294.9718	
80.412	0	1	-0.6366401	0.1330707	-1	0.6	2.570476E-06	-0.1458493	0	0.6	-72.22045	9.034824	-57.29761	12	388.4283	7.41158	-1070.925	394.1979	-288.797	-1079.931	391	-294.9718	
80.416	0	1	-0.6366401	0.1330707	-1	0.6	2.568532E-06	-0.1461348	0	0.6	-71.90175	8.975391	-57.29761	12	388.4531	7.430768	-1070.944	394.2028	-288.8394	-1079.931	391	-294.9718	
80.42001	0	1	-0.6366401	0.1330707	-1	0.6	2.566553E-06	-0.1464218	0	0.6	-71.61667	8.918548	-57.29761	12	388.4782	7.450041	-1070.964	394.2077	-288.8819	-1079.931	391	-294.9718	
80.424	0	1	-0.6366401	0.1330707	-1	0.6	2.564565E-06	-0.1467082	0	0.6	-71.32175	8.866296	-57.29761	12	388.5034	7.469378	-1070.983	394.2126	-288.9244	-1079.931	391	-294.9718	
80.428	0	1	-0.6366401	0.1330707	-1	0.6	2.562588E-06	-0.1469938	0	0.6	-71.02349	8.81948	-57.29761	12	388.5285	7.488765	-1071.002	394.2174	-288.9669	-1079.931	391	-294.9718	
80.43201	0	1	-0.6366401	0.1330707	-1	0.6	2.560633E-06	-0.1472811	0	0.6	-70.3251	8.765507	-57.29761	12	388.5532	7.508218	-1071.021	394.2224	-289.0094	-1079.931	391	-294.9718	
80.436	0	1	-0.6366401	0.1330707	-1	0.6	2.558704E-06	-0.1475676	0	0.6	-70.09653	8.714447	-57.29761	12	388.5776	7.527721	-1071.041	394.2273	-289.052	-1079.931	391	-294.9718	
80.44	0	1	-0.6366401	0.1330707	-1	0.6	2.556817E-06	-0.1478558	0	0.6	-69.85385	8.669057	-57.29761	12	388.6014	7.547292	-1071.06	394.2322	-289.0945	-1079.931	391	-294.9718	
80.444	0	1	-0.6366401	0.1330707	-1	0.6	2.554977E-06	-0.1481433	0	0.6	-69.59555	8.623753	-57.29761	12	388.6247	7.566915	-1071.079	394.2372	-289.1371	-1079.931	391	-294.9718	
80.44801	0	1	-0.6366401	0.1330707	-1	0.6	2.553185E-06	-0.1484302	0	0.6	-69.36098	8.582897	-57.29761	12	388.6474	7.586575	-1071.098	394.2421	-289.1797	-1079.931	391	-294.9718	
80.452	0	1	-0.6366401	0.1330707	-1	0.6	2.551443E-06	-0.1487187	0	0.6	-69.11185	8.547115	-57.29761	12	388.6694	7.606295	-1071.117	394.2471	-289.2223	-1079.931	391	-294.9718	
80.456	0	1	-0.6366401	0.1330707	-1	0.6	2.549753E-06	-0.1490065	0	0.6	-68.86038	8.515449	-57.29761	12	388.6908	7.626059	-1071.136	394.252	-289.2649	-1079.931	391	-294.9718	
80.46001	0	1	-0.6366401	0.1330707	-1	0.6	2.548117E-06	-0.1492937	0	0.6	-68.58324	8.484712	-57.29761	12	388.7115	7.645856	-1071.155	394.257	-289.3076	-1079.931	391	-294.9718	
80.464	0	1	-0.6366401	0.1330707	-1	0.6	2.54653E-06	-0.1495826	0	0.6	-67.9477	8.448272	-57.29761	12	388.7316	7.665709	-1071.173	394.262	-289.3502	-1079.931	391	-294.9718	
80.468	0	1	-0.6366401	0.1330707	-1	0.6	2.544994E-06	-0.1498686	0	0.6	-67.73266	8.422055	-57.29761	12	388.751	7.685573	-1071.192	394.267	-289.3929	-1079.931	391	-294.9718	
80.472	0	1	-0.6366401	0.1330707	-1	0.6	2.54351E-06	-0.1501563	0	0.6	-67.502	8.396769	-57.29761	12	388.7698	7.705476	-1071.211	394.272	-289.4356	-1079.931	391	-294.9718	
80.47601	0	1	-0.6366401	0.1330707	-1	0.6	2.542079E-06	-0.1504435	0	0.6	-67.2992	8.373466	-57.29761	12	388.788	7.725409	-1071.23	394.277	-289.4784	-1079.931	391	-294.9718	
80.48	0	1	-0.6366401	0.1330707	-1	0.6	2.540695E-06	-0.1507322	0	0.6	-67.07729	8.351665	-57.29761	12	388.8055	7.745393	-1071.248	394.282	-289.5211	-1079.931	391	-294.9718	
80.484	0	1	-0.6366401	0.1330707	-1	0.6	2.539365E-06	-0.1510204	0	0.6	-66.87821	8.33611	-57.29761	12	388.8224	7.765417	-1071.267	394.2871	-289.5639	-1079.931	391	-294.9718	
80.48801	0	1	-0.6366401	0.1330707	-1	0.6	2.538079E-06	-0.1513079	0	0.6	-66.66151	8.325024	-57.29761	12	388.8387	7.78547	-1071.286	394.2921	-289.6067	-1079.931	391	-294.9718	
80.492	0	1	-0.6366401	0.1330707	-1	0.6	2.536839E-06	-0.1515927	0	0.6	-66.08597	8.306441	-57.29761	12	388.8544	7.805515	-1071.304	394.2971	-289.6495	-1079.931	391	-294.9718	
80.496	0	1	-0.6366401	0.1330707	-1	0.6	2.535645E-06	-0.1518792	0	0.6	-65.92105	8.294139	-57.29761	12	388.8696	7.825584	-1071.322	394.3022	-289.6924	-1079.931	391	-294.9718	
80.50001	0	1	-0.6366401	0.1330707	-1	0.6	2.534498E-06	-0.1521652	0	0.6	-65.72966	8.285851	-57.29761	12	388.8842	7.845671	-1071.341	394.3072	-289.7353	-1079.931	391	-294.9718	
80.50401	0	1	-0.6366401	0.1330707	-1	0.6	2.533392E-06	-0.1524507	0	0.6	-65.51357	8.27992	-57.29761	12	388.8982	7.865772	-1071.359	394.3122	-289.7781	-1079.931	391	-294.9718	
80.508	0	1	-0.6366401	0.1330707	-1	0.6	2.53233E-06	-0.1527335	0	0.6	-65.33212	8.274884	-57.29761	12	388.9117	7.885852	-1071.377	394.3172	-289.821	-1079.931	391	-294.9718	
80.512	0	1	-0.6366401	0.1330707	-1	0.6	2.531308E-06	-0.1530181	0	0.6	-65.11726	8.274579	-57.29761	12	388.9247	7.905948	-1071.396	394.3223	-289.864	-1079.931	391	-294.9718	
80.51601	0	1	-0.6366401	0.1330707	-1	0.6	2.530329E-06	-0.1533022	0	0.6	-64.92443	8.278813	-57.29761	12	388.9371	7.926055	-1071.414	394.3273	-289.907	-1079.931	391	-294.9718	
80.52	0	1	-0.6366401	0.1330707	-1	0.6	2.529387E-06	-0.1535836	0	0.6	-64.31944	8.27467	-57.29761	12	388.9491	7.946141	-1071.432	394.3323	-289.9499	-1079.931	391	-294.9718	
80.524	0	1	-0.6366401	0.1330707	-1	0.6	2.528483E-06	-0.1538669	0	0.6	-64.16035	8.28124	-57.29761	12	388.9606	7.96624	-1071.45	394.3373	-289.9929	-1079.931	391	-294.9718	
80.52801	0	1	-0.6366401	0.1330707	-1	0.6	2.527613E-06	-0.1541496	0	0.6	-63.96439	8.289123	-57.29761	12	388.9717	7.98635	-1071.468	394.3424	-290.0359	-1079.931	391	-294.9718	
80.53201	0	1	-0.6366401	0.1330707	-1	0.6	2.526779E-06	-0.1544297	0	0.6	-63.81346	8.29659	-57.29761	12	388.9823	8.006437	-1071.486	394.3474	-290.079	-1079.931	391	-294.9718	
80.536	0	1	-0.6366401	0.1330707	-1	0.6	2.525981E-06	-0.1547116	0	0.6	-63.6414	8.306775	-57.29761	12	388.9925	8.026538	-1071.503	394.3524	-290.1221	-1079.931	391	-294.9718	
80.54	0	1	-0.6366401	0.1330707	-1	0.6	2.525217E-06	-0.1549908	0	0.6	-63.46471	8.326406	-57.29761	12	389.0022	8.046618	-1071.521	394.3574	-290.1652	-1079.931	391	-294.9718	
80.54401	0	1	-0.6366401	0.1330707	-1	0.6	2.524482E-06	-0.1552719	0	0.6	-63.25578	8.345408	-57.29761	12	389.0115	8.066714	-1071.539	394.3625	-290.2084	-1079.931	391	-294.9718	
80.548	0	1	-0.6366401	0.1330707	-1	0.6	2.523781E-06	-0.1555524	0	0.6	-62.67675	8.354692	-57.29761	12	389.0205	8.086822	-1071.557	394.3675	-290.2515	-1079.931	391	-294.9718	
80.552	0	1	-0.6366401	0.1330707	-1	0.6	2.523108E-06	-0.1558281	0	0.6	-62.49224	8.376474	-57.29761	12	389.0291	8.106876	-1071.574	394.3725	-290.2947	-1079.931	391	-294.9718	
80.55601	0	1	-0.6366401	0.1330707	-1	0.6	2.522466E-06	-0.1561057	0	0.6	-62.34175	8.396826	-57.29761	12	389.0372	8.126923	-1071.592	394.3775	-290.3379	-1079.931	391	-294.9718	
80.56001	0	1	-0.6366401	0.1330707	-1	0.6	2.521851E-06	-0.1563808	0	0.6	-62.16137	8.423333	-57.29761	12	389.0451	8.146932	-1071.609	394.3824	-290.3812	-1079.931	391	-294.9718	
80.564	0	1	-0.6366401	0.1330707	-1	0.6	2.521265E-06	-0.1566577	0	0.6	-61.98832	8.452353	-57.29761	12	389.0526	8.166943	-1071.627	394.3875	-290.4244	-1079.931	391	-294.9718	
80.568	0	1	-0.6366401	0.1330707	-1	0.6	2.520701E-06	-0.156932	0	0.6	-61.78813	8.483667	-57.29761	12	389.0597	8.186926	-1071.644	394.3924	-290.4677	-1079.931	391	-294.9718	
80.57201	0	1	-0.6366401	0.1330707	-1	0.6	2.520165E-06	-0.157206	0	0.6	-61.60252	8.521605	-57.29761	12	389.0666	8.206887	-1071.661	394.3974	-290.5111	-1079.931	391	-294.9718	
80.576	0	1	-0.6366401	0.1330707	-1	0.6	2.519653E-06	-0.1574775	0	0.6	-61.04767	8.543468	-57.29761	12	389.0731	8.226803	-1071.678	394.4023	-290.5544	-1079.931	391	-294.9718	
80.58	0	1	-0.6366401	0.1330707	-1	0.6	2.519162E-06	-0.1577487	0	0.6	-60.91365	8.579016	-57.29761	12	389.0793	8.246683	-1071.696	394.4073	-290.5978	-1079.931	391	-294.9718	
80.58401	0	1	-0.6366401	0.1330707	-1	0.6	2.518695E-06	-0.1580197	0	0.6	-60.74841	8.614388	-57.29761	12	389.0853	8.266537	-1071.713	394.4122	-290.6412	-1079.931	391	-294.9718	
80.58801	0	1	-0.6366401	0.1330707	-1	0.6	2.518251E-06	-0.1582882	0	0.6	-60.59945	8.658099	-57.29761	12	389.091	8.286341	-1071.73	394.4171	-290.6846	-1079.931	391	-294.9718	
80.592	0	1	-0.6366401	0.1330707	-1	0.6	2.517827E-06	-0.1585586	0	0.6	-60.41389	8.70173	-57.29761	12	389.0964	8.306137	-1071.747	394.4221	-290.7281	-1079.931	391	-294.9718	
80.596	0	1	-0.6366401	0.1330707	-1	0.6	2.517423E-06	-0.1588243	0	0.6	-60.23901	8.750577	-57.29761	12	389.1015	8.325868	-1071.763	394.427	-290.7715	-1079.931	391	-294.9718	
80.60001	0	1	-0.6366401	0.1330707	-1	0.6	2.517037E-06	-0.1590898	0	0.6	-60.03926	8.801517	-57.29761	12	389.1064	8.345549	-1071.78	394.4319	-290.8151	-1079.931	391	-294.9718	
80.604	0	1	-0.6366401	0.1330707	-1	0.6	2.516671E-06	-0.1593573	0	0.6	-59.45217	8.83841	-57.29761	12	389.1111	8.365222	-1071.797	394.4368	-290.8586	-1079.931	391	-294.9718	
80.608	0	1	-0.6366401	0.1330707	-1	0.6	2.516322E-06	-0.1596201	0	0.6	-59.29644	8.890405	-57.29761	12	389.1156	8.38483	-1071.814	394.4416	-290.9022	-1079.931	391	-294.9718	
