Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
20.396	0	1	0	-0.06790289	-1	0.6	-0.01972786	-0.1173962	0	0.6	9.609872	3.758245	0	12	11.18269	5.728062	-799.2372	381.7419	291.8374	-791.8723	381	275.0694	
20.4	0	1	0	-0.06790289	-1	0.6	-0.01926391	-0.1171512	0	0.6	9.550974	3.709882	0	12	10.87858	5.713326	-799.2188	381.7383	291.7939	-791.8723	381	275.0694	
20.404	0	1	0	-0.06790289	-1	0.6	-0.01882818	-0.1169082	0	0.6	9.486124	3.664379	0	12	10.56914	5.698643	-799.2004	381.7346	291.7505	-791.8723	381	275.0694	
20.408	0	1	0	-0.06790289	-1	0.6	-0.01836287	-0.1166672	0	0.6	9.426863	3.619921	0	12	10.25285	5.684029	-799.1819	381.731	291.707	-791.8723	381	275.0694	
20.412	0	1	0	-0.06790289	-1	0.6	-0.01788561	-0.1164258	0	0.6	9.351272	3.578097	0	12	9.931	5.669468	-799.1635	381.7274	291.6636	-791.8723	381	275.0694	
20.416	0	1	0	-0.06790289	-1	0.6	-0.01741656	-0.1161839	0	0.6	9.448807	3.535093	0	12	9.607418	5.654946	-799.145	381.7238	291.6201	-791.8723	381	275.0694	
20.42	0	1	0	-0.06790289	-1	0.6	-0.01689962	-0.1159441	0	0.6	9.380858	3.491495	0	12	9.277749	5.640484	-799.1265	381.7202	291.5768	-791.8723	381	275.0694	
20.424	0	1	0	-0.06790289	-1	0.6	-0.01642667	-0.1157038	0	0.6	9.301045	3.445762	0	12	8.950665	5.626067	-799.108	381.7167	291.5333	-791.8723	381	275.0694	
20.428	0	1	0	-0.06790289	-1	0.6	-0.01592685	-0.1154631	0	0.6	9.210856	3.401578	0	12	8.623796	5.611683	-799.0895	381.7131	291.4899	-791.8723	381	275.0694	
20.432	0	1	0	-0.06790289	-1	0.6	-0.01538504	-0.1152245	0	0.6	9.118825	3.3584	0	12	8.293427	5.597355	-799.071	381.7096	291.4465	-791.8723	381	275.0694	
20.436	0	1	0	-0.06790289	-1	0.6	-0.01486884	-0.1149879	0	0.6	9.036501	3.319357	0	12	7.965199	5.5831	-799.0524	381.7061	291.4031	-791.8723	381	275.0694	
20.44	0	1	0	-0.06790289	-1	0.6	-0.01436787	-0.1147485	0	0.6	8.961292	3.280525	0	12	7.64217	5.568869	-799.0339	381.7025	291.3597	-791.8723	381	275.0694	
20.444	0	1	0	-0.06790289	-1	0.6	-0.01382173	-0.1145111	0	0.6	9.045745	3.242962	0	12	7.319306	5.554686	-799.0153	381.699	291.3163	-791.8723	381	275.0694	
20.448	0	1	0	-0.06790289	-1	0.6	-0.01326052	-0.1142758	0	0.6	8.939325	3.202	0	12	6.996386	5.540569	-798.9967	381.6955	291.2729	-791.8723	381	275.0694	
20.452	0	1	0	-0.06790289	-1	0.6	-0.01268379	-0.1140376	0	0.6	8.839354	3.160358	0	12	6.673213	5.526473	-798.9781	381.692	291.2296	-791.8723	381	275.0694	
20.456	0	1	0	-0.06790289	-1	0.6	-0.01211092	-0.1138015	0	0.6	8.760196	3.119931	0	12	6.351927	5.512421	-798.9595	381.6885	291.1862	-791.8723	381	275.0694	
20.46	0	1	0	-0.06790289	-1	0.6	-0.01150226	-0.113565	0	0.6	8.684084	3.079631	0	12	6.029593	5.498403	-798.9409	381.6851	291.1429	-791.8723	381	275.0694	
20.464	0	1	0	-0.06790289	-1	0.6	-0.01092296	-0.1133331	0	0.6	8.600332	3.041217	0	12	5.71142	5.484472	-798.9222	381.6816	291.0995	-791.8723	381	275.0694	
20.468	0	1	0	-0.06790289	-1	0.6	-0.01035723	-0.1130982	0	0.6	8.499836	3.004751	0	12	5.399534	5.470575	-798.9036	381.6782	291.0562	-791.8723	381	275.0694	
20.472	0	1	0	-0.06790289	-1	0.6	-0.009730104	-0.1128631	0	0.6	8.600215	2.96924	0	12	5.08719	5.456704	-798.8848	381.6747	291.0128	-791.8723	381	275.0694	
20.476	0	1	0	-0.06790289	-1	0.6	-0.009089732	-0.11263	0	0.6	8.503126	2.930676	0	12	4.774601	5.442883	-798.8661	381.6713	290.9695	-791.8723	381	275.0694	
20.48	0	1	0	-0.06790289	-1	0.6	-0.008469057	-0.112399	0	0.6	8.396475	2.891894	0	12	4.465501	5.429129	-798.8475	381.6679	290.9261	-791.8723	381	275.0694	
20.484	0	1	0	-0.06790289	-1	0.6	-0.007841707	-0.1121651	0	0.6	8.284121	2.854388	0	12	4.15985	5.415396	-798.8287	381.6645	290.8828	-791.8723	381	275.0694	
20.488	0	1	0	-0.06790289	-1	0.6	-0.007250657	-0.1119333	0	0.6	8.186785	2.816809	0	12	3.862102	5.401709	-798.81	381.6611	290.8395	-791.8723	381	275.0694	
20.492	0	1	0	-0.06790289	-1	0.6	-0.006532639	-0.1117012	0	0.6	8.085944	2.783494	0	12	3.558559	5.388056	-798.7912	381.6577	290.7962	-791.8723	381	275.0694	
20.496	0	1	0.02248289	-0.06790289	-1	0.6	-0.02436815	-0.1114712	0	0.6	11.51593	2.752068	2.02346	12	5.284487	5.374459	-798.7725	381.6544	290.7529	-791.8723	381	275.0694	
20.5	0	1	0.02248289	-0.06790289	-1	0.6	-0.02269122	-0.1112384	0	0.6	11.52522	2.720157	2.02346	12	6.499614	5.360874	-798.7537	381.651	290.7096	-791.8723	381	275.0694	
20.504	0	1	0.02248289	-0.06790289	-1	0.6	-0.0214369	-0.1110078	0	0.6	11.296	2.689078	2.02346	12	7.338726	5.347329	-798.7349	381.6476	290.6663	-791.8723	381	275.0694	
20.508	0	1	0.02248289	-0.06790289	-1	0.6	-0.02044776	-0.1107768	0	0.6	11.11621	2.653529	2.02346	12	7.898644	5.333813	-798.7161	381.6443	290.623	-791.8723	381	275.0694	
20.512	0	1	0.02248289	-0.06790289	-1	0.6	-0.01478813	-0.1105455	0	0.6	10.98648	2.617771	2.02346	12	7.640984	5.320319	-798.6973	381.6409	290.5797	-791.8723	381	275.0694	
20.516	0	1	0.02248289	-0.06790289	-1	0.6	-0.01555723	-0.1103188	0	0.6	10.8685	2.581285	2.02346	12	7.530389	5.306902	-798.6785	381.6376	290.5365	-791.8723	381	275.0694	
20.52	0	1	0.05407941	-0.06790289	-1	0.6	-0.03692256	-0.1100892	0	0.6	15.75803	2.544497	4.867146	12	10.338	5.293513	-798.6596	381.6343	290.4932	-791.8723	381	275.0694	
20.524	0	1	0.05407941	-0.06790289	-1	0.6	-0.0348215	-0.1098593	0	0.6	15.75838	2.509942	4.867146	12	12.50874	5.280145	-798.6407	381.631	290.4499	-791.8723	381	275.0694	
20.528	0	1	0.05407941	-0.06790289	-1	0.6	-0.03317322	-0.1096316	0	0.6	15.54905	2.475769	4.867146	12	14.16957	5.266823	-798.6219	381.6277	290.4066	-791.8723	381	275.0694	
20.532	0	1	0.05407941	-0.06790289	-1	0.6	-0.03226477	-0.1094059	0	0.6	15.28824	2.431713	4.867146	12	15.49433	5.253567	-798.603	381.6244	290.3634	-791.8723	381	275.0694	
20.536	0	1	0.05407941	-0.06790289	-1	0.6	-0.0312137	-0.1091775	0	0.6	15.10403	2.388879	4.867146	12	16.48789	5.240328	-798.5842	381.6211	290.3202	-791.8723	381	275.0694	
20.54	0	1	0.05407941	-0.06790289	-1	0.6	-0.0295146	-0.1089512	0	0.6	15.00412	2.348745	4.867146	12	17.05613	5.227134	-798.5652	381.6179	290.2769	-791.8723	381	275.0694	
20.544	0	1	0.05407941	-0.06790289	-1	0.6	-0.02892841	-0.1087245	0	0.6	14.93346	2.32529	4.867146	12	17.44989	5.213973	-798.5463	381.6146	290.2337	-791.8723	381	275.0694	
20.548	0	1	0.08567592	-0.06790289	-1	0.6	-0.04173821	-0.1084976	0	0.6	19.84259	2.302552	7.710833	12	20.53581	5.200836	-798.5274	381.6113	290.1905	-791.8723	381	275.0694	
20.552	0	1	0.08567592	-0.06790289	-1	0.6	-0.03835272	-0.1082728	0	0.6	19.88029	2.280417	7.710833	12	22.77698	5.187749	-798.5084	381.6081	290.1472	-791.8723	381	275.0694	
20.556	0	1	0.08567592	-0.06790289	-1	0.6	-0.03610035	-0.1080477	0	0.6	19.68261	2.257151	7.710833	12	24.41409	5.174699	-798.4895	381.6049	290.104	-791.8723	381	275.0694	
20.56	0	1	0.08567592	-0.06790289	-1	0.6	-0.03445972	-0.1078222	0	0.6	19.419	2.235405	7.710833	12	25.58801	5.161677	-798.4705	381.6016	290.0608	-791.8723	381	275.0694	
20.564	0	1	0.08567592	-0.06790289	-1	0.6	-0.03325104	-0.1075965	0	0.6	19.22797	2.203187	7.710833	12	26.4077	5.148675	-798.4515	381.5984	290.0176	-791.8723	381	275.0694	
20.568	0	1	0.08567592	-0.06790289	-1	0.6	-0.03239089	-0.1073705	0	0.6	19.09566	2.170907	7.710833	12	26.96842	5.135689	-798.4326	381.5952	289.9744	-791.8723	381	275.0694	
20.572	0	1	0.08567592	-0.06790289	-1	0.6	-0.03177275	-0.1071492	0	0.6	19.0452	2.13845	7.710833	12	27.33978	5.122776	-798.4136	381.592	289.9312	-791.8723	381	275.0694	
20.576	0	1	0.1093733	-0.06790289	-1	0.6	-0.03795191	-0.106925	0	0.6	22.73819	2.109169	9.843597	12	29.69597	5.109886	-798.3946	381.5888	289.888	-791.8723	381	275.0694	
20.58	0	1	0.1093733	-0.06790289	-1	0.6	-0.03564351	-0.1067005	0	0.6	22.77586	2.080131	9.843597	12	31.41233	5.097015	-798.3755	381.5856	289.8448	-791.8723	381	275.0694	
20.584	0	1	0.1093733	-0.06790289	-1	0.6	-0.03401234	-0.1064782	0	0.6	22.59896	2.051133	9.843597	12	32.64809	5.084188	-798.3565	381.5824	289.8016	-791.8723	381	275.0694	
20.588	0	1	0.1093733	-0.06790289	-1	0.6	-0.03285546	-0.1062556	0	0.6	22.40265	2.020692	9.843597	12	33.5267	5.071393	-798.3375	381.5792	289.7585	-791.8723	381	275.0694	
20.592	0	1	0.1093733	-0.06790289	-1	0.6	-0.03201018	-0.1060352	0	0.6	22.2525	1.992165	9.843597	12	34.13284	5.058654	-798.3184	381.5761	289.7153	-791.8723	381	275.0694	
20.596	0	1	0.1093733	-0.06790289	-1	0.6	-0.03140632	-0.1058119	0	0.6	22.16377	1.961187	9.843597	12	34.5377	5.045926	-798.2994	381.5729	289.6721	-791.8723	381	275.0694	
20.6	0	1	0.1093733	-0.06790289	-1	0.6	-0.0309747	-0.1055909	0	0.6	22.09874	1.935471	9.843597	12	34.79421	5.033237	-798.2803	381.5698	289.6289	-791.8723	381	275.0694	
20.604	0	1	0.1093733	-0.06790289	-1	0.6	-0.03066711	-0.1053696	0	0.6	22.19463	1.91214	9.843597	12	34.94168	5.020576	-798.2612	381.5666	289.5858	-791.8723	381	275.0694	
20.608	0	1	0.1093733	-0.06790289	-1	0.6	-0.03043476	-0.105148	0	0.6	22.13711	1.885514	9.843597	12	35.00331	5.007937	-798.2421	381.5635	289.5426	-791.8723	381	275.0694	
20.612	0	1	0.1093733	-0.06790289	-1	0.6	-0.03027349	-0.1049261	0	0.6	22.0663	1.859112	9.843597	12	35.00276	4.995315	-798.223	381.5603	289.4995	-791.8723	381	275.0694	
20.616	0	1	0.1093733	-0.06790289	-1	0.6	-0.03017057	-0.104709	0	0.6	21.99467	1.836041	9.843597	12	34.96025	4.982766	-798.2039	381.5573	289.4563	-791.8723	381	275.0694	
20.62	0	1	0.1093733	-0.06790289	-1	0.6	-0.03007641	-0.1044889	0	0.6	21.91907	1.81455	9.843597	12	34.87719	4.970242	-798.1848	381.5541	289.4131	-791.8723	381	275.0694	
20.624	0	1	0.1093733	-0.06790289	-1	0.6	-0.03003612	-0.1042686	0	0.6	21.82798	1.793706	9.843597	12	34.77346	4.957736	-798.1657	381.551	289.37	-791.8723	381	275.0694	
20.628	0	1	0.1172724	-0.06790289	-1	0.6	-0.03172952	-0.1040481	0	0.6	22.97438	1.773542	10.55452	12	35.36158	4.945243	-798.1466	381.5479	289.3268	-791.8723	381	275.0694	
20.632	0	1	0.1172724	-0.06790289	-1	0.6	-0.03115958	-0.1038273	0	0.6	22.96411	1.754937	10.55452	12	35.75683	4.932761	-798.1274	381.5448	289.2837	-791.8723	381	275.0694	
20.636	0	1	0.1172724	-0.06790289	-1	0.6	-0.03075061	-0.1036063	0	0.6	22.83368	1.732851	10.55452	12	36.00898	4.920286	-798.1082	381.5417	289.2406	-791.8723	381	275.0694	
20.64	0	1	0.1172724	-0.06790289	-1	0.6	-0.03045829	-0.10339	0	0.6	22.73386	1.707031	10.55452	12	36.15519	4.907879	-798.0891	381.5386	289.1974	-791.8723	381	275.0694	
20.644	0	1	0.1172724	-0.06790289	-1	0.6	-0.03025104	-0.1031709	0	0.6	22.63938	1.682949	10.55452	12	36.22324	4.895491	-798.0699	381.5356	289.1543	-791.8723	381	275.0694	
20.648	0	1	0.1172724	-0.06790289	-1	0.6	-0.03010119	-0.1029515	0	0.6	22.56655	1.659687	10.55452	12	36.23172	4.883118	-798.0507	381.5325	289.1112	-791.8723	381	275.0694	
20.652	0	1	0.1765159	-0.05210463	-1	0.6	-0.03996059	-0.08977278	0	0.6	31.80217	4.011226	15.88643	12	41.53272	4.712773	-798.0316	381.5294	289.0681	-791.8723	381	275.0694	
20.656	0	1	0.1765159	-0.05210463	-1	0.6	-0.03494931	-0.08990312	0	0.6	31.78953	3.990228	15.88643	12	45.46809	4.581963	-798.0124	381.5263	289.025	-791.8723	381	275.0694	
20.66	0	1	0.1765159	-0.05210463	-1	0.6	-0.03162898	-0.08994396	0	0.6	31.57493	3.971277	15.88643	12	48.38026	4.480803	-797.9932	381.5233	288.9818	-791.8723	381	275.0694	
20.664	0	1	0.1765159	-0.05210463	-1	0.6	-0.02937066	-0.0899199	0	0.6	31.35593	3.990243	15.88643	12	50.52978	4.401912	-797.974	381.5203	288.9387	-791.8723	381	275.0694	
20.668	0	1	0.1765159	-0.05210463	-1	0.6	-0.02779724	-0.08983997	0	0.6	31.14511	4.040187	15.88643	12	52.10616	4.339662	-797.9548	381.5172	288.8956	-791.8723	381	275.0694	
20.672	0	1	0.1765159	-0.05210463	-1	0.6	-0.02669017	-0.08972197	0	0.6	30.91804	4.110292	15.88643	12	53.25526	4.289892	-797.9355	381.5141	288.8525	-791.8723	381	275.0694	
20.676	0	1	0.1765159	-0.05210463	-1	0.6	-0.02590287	-0.08957283	0	0.6	30.68072	4.198514	15.88643	12	54.08454	4.249452	-797.9163	381.511	288.8094	-791.8723	381	275.0694	
20.68	0	1	0.1883646	-0.03630637	-1	0.6	-0.02630576	-0.07607482	0	0.6	32.32415	6.659059	16.95281	12	55.74269	4.058026	-797.8972	381.5079	288.7663	-791.8723	381	275.0694	
20.684	0	1	0.1883646	-0.03630637	-1	0.6	-0.02521458	-0.07616925	0	0.6	32.21607	6.777768	16.95281	12	56.95835	3.911283	-797.8779	381.5047	288.7232	-791.8723	381	275.0694	
20.688	0	1	0.1883646	-0.03630637	-1	0.6	-0.02443915	-0.07617503	0	0.6	31.98101	6.921329	16.95281	12	57.84429	3.798021	-797.8587	381.5015	288.6801	-791.8723	381	275.0694	
20.692	0	1	0.1883646	-0.03630637	-1	0.6	-0.02388384	-0.07611603	0	0.6	31.83288	7.05065	16.95281	12	58.48329	3.709871	-797.8395	381.4983	288.6371	-791.8723	381	275.0694	
20.696	0	1	0.1883646	-0.03630637	-1	0.6	-0.0234859	-0.07600567	0	0.6	31.72038	7.146744	16.95281	12	58.93744	3.640523	-797.8203	381.4951	288.594	-791.8723	381	275.0694	
20.7	0	1	0.1883646	-0.03630637	-1	0.6	-0.02320175	-0.07585608	0	0.6	31.59785	7.195306	16.95281	12	59.25328	3.585247	-797.801	381.4918	288.5509	-791.8723	381	275.0694	
20.704	0	1	0.1883646	-0.03630637	-1	0.6	-0.02300432	-0.0756817	0	0.6	31.48821	7.198212	16.95281	12	59.47057	3.540555	-797.7818	381.4886	288.5078	-791.8723	381	275.0694	
20.708	0	1	0.2061376	-0.01260898	-1	0.6	-0.02398563	-0.05483287	0	0.6	34.17636	10.7158	18.55239	12	61.21052	3.266827	-797.7626	381.4853	288.4647	-791.8723	381	275.0694	
20.712	0	1	0.2061376	-0.01260898	-1	0.6	-0.02295085	-0.05492051	0	0.6	34.18072	10.71188	18.55239	12	62.49314	3.058265	-797.7433	381.4821	288.4216	-791.8723	381	275.0694	
20.716	0	1	0.2061376	-0.01260898	-1	0.6	-0.02221617	-0.05491988	0	0.6	34.06454	10.73915	18.55239	12	63.43774	2.89861	-797.7241	381.4788	288.3785	-791.8723	381	275.0694	
20.72	0	1	0.2061376	-0.01260898	-1	0.6	-0.02168666	-0.05484784	0	0.6	33.91899	10.79541	18.55239	12	64.1274	2.775602	-797.7048	381.4756	288.3354	-791.8723	381	275.0694	
20.724	0	1	0.2061376	-0.01260898	-1	0.6	-0.02130519	-0.05472412	0	0.6	33.72116	10.84919	18.55239	12	64.62605	2.680082	-797.6855	381.4723	288.2923	-791.8723	381	275.0694	
20.728	0	1	0.2061376	-0.01260898	-1	0.6	-0.02103333	-0.05456156	0	0.6	33.53547	10.85503	18.55239	12	64.98619	2.605176	-797.6663	381.469	288.2492	-791.8723	381	275.0694	
20.732	0	1	0.2436585	0	-1	0.6	-0.02242854	-0.04296686	0	0.6	39.27466	12.70709	21.92926	12	68.61943	2.419641	-797.647	381.4658	288.2061	-791.8723	381	275.0694	
20.736	0	1	0.2436585	0	-1	0.6	-0.02047743	-0.04287143	0	0.6	39.14732	12.66226	21.92926	12	71.33372	2.277255	-797.6277	381.4625	288.1631	-791.8723	381	275.0694	
20.74	0	1	0.2436585	0	-1	0.6	-0.01913103	-0.04272801	0	0.6	38.86048	12.62311	21.92926	12	73.36038	2.167231	-797.6085	381.4593	288.12	-791.8723	381	275.0694	
20.744	0	1	0.2436585	0	-1	0.6	-0.01818448	-0.04255132	0	0.6	38.56364	12.5852	21.92926	12	74.87585	2.081508	-797.5892	381.4561	288.0769	-791.8723	381	275.0694	
20.748	0	1	0.2436585	0	-1	0.6	-0.01750707	-0.04234754	0	0.6	38.32619	12.5245	21.92926	12	76.00796	2.014012	-797.5699	381.4529	288.0338	-791.8723	381	275.0694	
20.752	0	1	0.2436585	0	-1	0.6	-0.01701852	-0.04212623	0	0.6	38.14017	12.44141	21.92926	12	76.85703	1.960216	-797.5507	381.4497	287.9907	-791.8723	381	275.0694	
20.756	0	1	0.2436585	0	-1	0.6	-0.01666108	-0.04189529	0	0.6	37.99442	12.33225	21.92926	12	77.49384	1.916756	-797.5314	381.4466	287.9476	-791.8723	381	275.0694	
20.76	0	1	0.247608	0	-1	0.6	-0.01649616	-0.04165283	0	0.6	38.50245	12.1977	22.28472	12	78.33141	1.881049	-797.5121	381.4435	287.9045	-791.8723	381	275.0694	
20.764	0	1	0.247608	0	-1	0.6	-0.01615472	-0.04140735	0	0.6	38.49193	12.0256	22.28472	12	78.96109	1.851216	-797.4928	381.4404	287.8614	-791.8723	381	275.0694	
20.768	0	1	0.247608	0	-1	0.6	-0.01590434	-0.04116097	0	0.6	38.38601	11.81756	22.28472	12	79.4409	1.825851	-797.4735	381.4374	287.8183	-791.8723	381	275.0694	
20.772	0	1	0.247608	0	-1	0.6	-0.01571662	-0.04091523	0	0.6	38.31519	11.59699	22.28472	12	79.80832	1.803898	-797.4543	381.4345	287.7752	-791.8723	381	275.0694	
20.776	0	1	0.247608	0	-1	0.6	-0.01557367	-0.0406713	0	0.6	38.27351	11.36366	22.28472	12	80.08692	1.784564	-797.435	381.4316	287.7321	-791.8723	381	275.0694	
20.78	0	1	0.247608	0	-1	0.6	-0.01546823	-0.04043008	0	0.6	38.2087	11.13596	22.28472	12	80.30653	1.767256	-797.4157	381.4288	287.689	-791.8723	381	275.0694	
20.784	0	1	0.247608	0	-1	0.6	-0.01538543	-0.04019219	0	0.6	38.1276	10.92262	22.28472	12	80.4789	1.751528	-797.3964	381.4261	287.6458	-791.8723	381	275.0694	
20.788	0	1	0.2594568	0	-1	0.6	-0.01556517	-0.03995815	0	0.6	39.88853	10.72297	23.35111	12	81.6853	1.737047	-797.3771	381.4234	287.6027	-791.8723	381	275.0694	
20.792	0	1	0.2594568	0	-1	0.6	-0.0151043	-0.03972548	0	0.6	39.78011	10.52748	23.35111	12	82.59783	1.723531	-797.3579	381.4207	287.5596	-791.8723	381	275.0694	
20.796	0	1	0.2594568	0	-1	0.6	-0.01476642	-0.03949732	0	0.6	39.56419	10.34298	23.35111	12	83.2962	1.7108	-797.3386	381.4182	287.5164	-791.8723	381	275.0694	
20.8	0	1	0.2594568	0	-1	0.6	-0.01451391	-0.03927388	0	0.6	39.34156	10.16906	23.35111	12	83.8356	1.698719	-797.3193	381.4156	287.4733	-791.8723	381	275.0694	
20.804	0	1	0.2594568	0	-1	0.6	-0.01432315	-0.03905246	0	0.6	39.19368	10.01154	23.35111	12	84.25909	1.687156	-797.3	381.4131	287.4301	-791.8723	381	275.0694	
20.808	0	1	0.2594568	0	-1	0.6	-0.01417563	-0.03883605	0	0.6	39.04722	9.856661	23.35111	12	84.59422	1.676042	-797.2808	381.4107	287.387	-791.8723	381	275.0694	
20.812	0	1	0.2594568	0	-1	0.6	-0.0140616	-0.0386219	0	0.6	38.89918	9.702618	23.35111	12	84.8681	1.665296	-797.2616	381.4083	287.3438	-791.8723	381	275.0694	
20.816	0	1	0.2910533	0.006684638	-1	0.6	-0.01439143	-0.03215576	0	0.6	43.71658	10.55748	26.19479	12	87.93997	1.588009	-797.2424	381.4059	287.3007	-791.8723	381	275.0694	
20.82	0	1	0.2910533	0.006684638	-1	0.6	-0.01333016	-0.03200003	0	0.6	43.57146	10.41021	26.19479	12	90.26861	1.527725	-797.2231	381.4036	287.2575	-791.8723	381	275.0694	
20.824	0	1	0.2910533	0.006684638	-1	0.6	-0.0125789	-0.03183287	0	0.6	43.29202	10.27835	26.19479	12	92.04182	1.480223	-797.2039	381.4013	287.2144	-791.8723	381	275.0694	
20.828	0	1	0.2910533	0.006684638	-1	0.6	-0.01203661	-0.03165787	0	0.6	42.98351	10.17261	26.19479	12	93.40572	1.442338	-797.1848	381.399	287.1712	-791.8723	381	275.0694	
20.832	0	1	0.2910533	0.006684638	-1	0.6	-0.01163605	-0.03147768	0	0.6	42.66102	10.10493	26.19479	12	94.46153	1.411697	-797.1655	381.3968	287.1281	-791.8723	381	275.0694	
20.836	0	1	0.2910533	0.006684638	-1	0.6	-0.01133612	-0.03128855	0	0.6	42.39248	10.02209	26.19479	12	95.29045	1.386458	-797.1463	381.3945	287.0849	-791.8723	381	275.0694	
20.84	0	1	0.2910533	0.006684638	-1	0.6	-0.01110695	-0.03110064	0	0.6	42.18752	9.926476	26.19479	12	95.95184	1.365331	-797.1271	381.3923	287.0417	-791.8723	381	275.0694	
20.844	0	1	0.2910533	0.006684638	-1	0.6	-0.01092813	-0.03091216	0	0.6	42.0232	9.809994	26.19479	12	96.48853	1.347319	-797.108	381.3902	286.9985	-791.8723	381	275.0694	
20.848	0	1	0.2910533	0.006684638	-1	0.6	-0.01078596	-0.03072393	0	0.6	41.85992	9.687435	26.19479	12	96.93464	1.331674	-797.0888	381.388	286.9553	-791.8723	381	275.0694	
20.852	0	1	0.2910533	0.006684638	-1	0.6	-0.0106703	-0.03053948	0	0.6	41.67371	9.558743	26.19479	12	97.31995	1.317865	-797.0697	381.386	286.9121	-791.8723	381	275.0694	
20.856	0	1	0.2910533	0.006684638	-1	0.6	-0.01057156	-0.03035634	0	0.6	41.48452	9.426153	26.19479	12	97.6552	1.305463	-797.0505	381.3839	286.8689	-791.8723	381	275.0694	
20.86	0	1	0.2910533	0.006684638	-1	0.6	-0.01048723	-0.03017488	0	0.6	41.28081	9.292521	26.19479	12	97.95861	1.294148	-797.0314	381.3819	286.8257	-791.8723	381	275.0694	
20.864	0	1	0.3068515	0.02248289	-1	0.6	-0.01049975	-0.01493437	0	0.6	43.54834	11.53123	27.61664	12	99.65748	1.125665	-797.0123	381.3799	286.7825	-791.8723	381	275.0694	
20.868	0	1	0.3068515	0.02248289	-1	0.6	-0.01006595	-0.01480946	0	0.6	43.3806	11.43735	27.61664	12	100.9897	0.9973496	-796.9932	381.3779	286.7393	-791.8723	381	275.0694	
20.872	0	1	0.3068515	0.02248289	-1	0.6	-0.009738898	-0.01467141	0	0.6	43.12835	11.37993	27.61664	12	102.0472	0.8991903	-796.9741	381.376	286.6961	-791.8723	381	275.0694	
20.876	0	1	0.3068515	0.02248289	-1	0.6	-0.0094876	-0.01452135	0	0.6	42.8731	11.35588	27.61664	12	102.9038	0.8236483	-796.955	381.3741	286.6529	-791.8723	381	275.0694	
20.88	0	1	0.3068515	0.02248289	-1	0.6	-0.009289295	-0.01436231	0	0.6	42.58225	11.34033	27.61664	12	103.6105	0.7650691	-796.9359	381.3722	286.6096	-791.8723	381	275.0694	
20.884	0	1	0.3068515	0.02248289	-1	0.6	-0.009129373	-0.01419657	0	0.6	42.22432	11.32895	27.61664	12	104.2086	0.7192122	-796.9168	381.3702	286.5664	-791.8723	381	275.0694	
20.888	0	1	0.3068515	0.02248289	-1	0.6	-0.008996843	-0.01402881	0	0.6	41.89347	11.28766	27.61664	12	104.7325	0.6829274	-796.8978	381.3683	286.5232	-791.8723	381	275.0694	
20.892	0	1	0.3068515	0.02248289	-1	0.6	-0.008882705	-0.01385729	0	0.6	41.60621	11.21616	27.61664	12	105.2036	0.6538217	-796.8787	381.3665	286.48	-791.8723	381	275.0694	
20.896	0	1	0.3068515	0.03828115	-1	0.6	-0.008781666	0.001791174	0	0.6	41.34905	13.48729	27.61664	12	105.6383	0.5085843	-796.8597	381.3646	286.4367	-791.8723	381	275.0694	
20.9	0	1	0.3068515	0.03828115	-1	0.6	-0.00868973	0.001978251	0	0.6	41.14612	13.42481	27.61664	12	106.0502	0.4014872	-796.8407	381.3628	286.3935	-791.8723	381	275.0694	
20.904	0	1	0.3068515	0.03828115	-1	0.6	-0.008603773	0.002164578	0	0.6	40.86681	13.3957	27.61664	12	106.4511	0.3229955	-796.8217	381.3609	286.3503	-791.8723	381	275.0694	
20.908	0	1	0.3068515	0.03828115	-1	0.6	-0.008520884	0.002347164	0	0.6	40.63235	13.3708	27.61664	12	106.842	0.2659273	-796.8027	381.3591	286.307	-791.8723	381	275.0694	
20.912	0	1	0.3068515	0.03828115	-1	0.6	-0.008440885	0.002529083	0	0.6	40.43795	13.31809	27.61664	12	107.2293	0.2249266	-796.7838	381.3573	286.2638	-791.8723	381	275.0694	
20.916	0	1	0.3068515	0.03828115	-1	0.6	-0.00836249	0.002707377	0	0.6	40.25277	13.22138	27.61664	12	107.6199	0.1959461	-796.7648	381.3556	286.2205	-791.8723	381	275.0694	
20.92	0	1	0.3068515	0.03828115	-1	0.6	-0.008283807	0.002882115	0	0.6	40.02383	13.10005	27.61664	12	108.0053	0.1759503	-796.7458	381.3538	286.1772	-791.8723	381	275.0694	
20.924	0	1	0.3068515	0.03828115	-1	0.6	-0.008207099	0.003053367	0	0.6	39.76828	12.9531	27.61664	12	108.3968	0.1626624	-796.727	381.3521	286.134	-791.8723	381	275.0694	
20.928	0	1	0.3068515	0.03828115	-1	0.6	-0.008129983	0.003218162	0	0.6	39.56144	12.77823	27.61664	12	108.8023	0.1543444	-796.7081	381.3505	286.0907	-791.8723	381	275.0694	
20.932	0	1	0.3068515	0.03828115	-1	0.6	-0.008050633	0.003376563	0	0.6	39.32795	12.58829	27.61664	12	109.2184	0.1496928	-796.6892	381.3489	286.0474	-791.8723	381	275.0694	
