Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
84.368	0	1	0.1804654	0	1	0.6	0.02881604	0.04639799	0	0.6	2.272177	18.73361	18.83533	12	37.24517	1.957843	-1066.865	390.5047	-329.8765	-1064.038	391	-334.3089	
84.372	0	1	0.1804654	0	1	0.6	0.02901172	0.04652674	0	0.6	2.191257	18.26147	18.85295	12	36.85288	1.965147	-1066.834	390.5032	-329.9125	-1064.038	391	-334.3089	
84.37601	0	1	0.1804654	0	1	0.6	0.02918705	0.04663909	0	0.6	2.195001	17.76994	18.86872	12	36.51084	1.971938	-1066.803	390.5019	-329.9485	-1064.038	391	-334.3089	
84.38	0	1	0.1804654	0	1	0.6	0.02932772	0.04674356	0	0.6	2.222872	17.30383	18.88138	12	36.20733	1.978251	-1066.773	390.5007	-329.9846	-1064.038	391	-334.3089	
84.384	0	1	0.1804654	0	1	0.6	0.02945334	0.0468373	0	0.6	2.295089	16.89565	18.89269	12	35.93842	1.984085	-1066.742	390.4996	-330.0208	-1064.038	391	-334.3089	
84.388	0	1	0.1804654	0	1	0.6	0.02956145	0.04692315	0	0.6	2.362132	16.54218	18.90242	12	35.69886	1.989468	-1066.712	390.4986	-330.0571	-1064.038	391	-334.3089	
84.39201	0	1	0.1804654	0	1	0.6	0.02966056	0.04700106	0	0.6	2.444954	16.23773	18.91134	12	35.48667	1.99442	-1066.681	390.4977	-330.0934	-1064.038	391	-334.3089	
84.396	0	1	0.1804654	0	1	0.6	0.02975667	0.04707666	0	0.6	2.509341	15.98097	18.91999	12	35.30217	1.99902	-1066.651	390.4968	-330.1297	-1064.038	391	-334.3089	
84.4	0	1	0.1804654	0	1	0.6	0.02982903	0.04714422	0	0.6	2.607999	15.77028	18.9265	12	35.13714	2.003263	-1066.621	390.496	-330.166	-1064.038	391	-334.3089	
84.40401	0	1	0.1923141	0	1	0.6	0.02716306	0.04720657	0	0.6	4.145584	15.60168	19.75295	12	33.92773	2.007177	-1066.591	390.4953	-330.2025	-1064.038	391	-334.3089	
84.408	0	1	0.1923141	0	1	0.6	0.02794073	0.04726649	0	0.6	4.451761	15.47009	19.82294	12	33.00036	2.010815	-1066.561	390.4946	-330.2389	-1064.038	391	-334.3089	
84.412	0	1	0.1923141	0	1	0.6	0.02855852	0.04732671	0	0.6	4.641538	15.37802	19.87854	12	32.29158	2.014245	-1066.53	390.4939	-330.2754	-1064.038	391	-334.3089	
84.416	0	1	0.1923141	0	1	0.6	0.02903169	0.04738156	0	0.6	4.782639	15.32044	19.92113	12	31.74705	2.017459	-1066.5	390.4932	-330.3119	-1064.038	391	-334.3089	
84.42001	0	1	0.1923141	0	1	0.6	0.02940292	0.04743666	0	0.6	5.000076	15.27785	19.95454	12	31.32953	2.02051	-1066.47	390.4926	-330.3484	-1064.038	391	-334.3089	
84.424	0	1	0.1923141	0	1	0.6	0.02969507	0.04749193	0	0.6	5.232801	15.24766	19.98083	12	31.01087	2.023439	-1066.44	390.4919	-330.385	-1064.038	391	-334.3089	
84.428	0	1	0.1923141	0	1	0.6	0.0299061	0.04754454	0	0.6	5.463338	15.23066	19.99982	12	30.76301	2.026246	-1066.411	390.4913	-330.4217	-1064.038	391	-334.3089	
84.43201	0	1	0.2199611	0	1	0.6	0.02185161	0.04759728	0	0.6	8.770165	15.20677	21.76314	12	28.08809	2.028962	-1066.381	390.4907	-330.4583	-1064.038	391	-334.3089	
84.436	0	1	0.2199611	0	1	0.6	0.02334805	0.04764731	0	0.6	9.201245	15.17387	21.89782	12	26.07808	2.031579	-1066.351	390.4901	-330.495	-1064.038	391	-334.3089	
84.44	0	1	0.2199611	0	1	0.6	0.02456266	0.04770026	0	0.6	9.447742	15.14143	22.00714	12	24.57336	2.034152	-1066.321	390.4895	-330.5317	-1064.038	391	-334.3089	
84.444	0	1	0.2199611	0	1	0.6	0.02551663	0.04774765	0	0.6	9.616394	15.08035	22.09299	12	23.44774	2.036631	-1066.292	390.489	-330.5685	-1064.038	391	-334.3089	
84.44801	0	1	0.2199611	0	1	0.6	0.02627591	0.04779233	0	0.6	9.76644	14.98216	22.16133	12	22.61065	2.039009	-1066.262	390.4885	-330.6052	-1064.038	391	-334.3089	
84.452	0	1	0.2199611	0	1	0.6	0.02688481	0.04783433	0	0.6	9.916234	14.84804	22.21613	12	21.99482	2.04128	-1066.232	390.488	-330.642	-1064.038	391	-334.3089	
84.456	0	1	0.2199611	0	1	0.6	0.0273454	0.04787365	0	0.6	10.053	14.70131	22.25758	12	21.54258	2.043442	-1066.203	390.4875	-330.6789	-1064.038	391	-334.3089	
84.46001	0	1	0.2199611	0	1	0.6	0.02774076	0.04791028	0	0.6	10.21685	14.56386	22.29317	12	21.22194	2.04549	-1066.173	390.4871	-330.7158	-1064.038	391	-334.3089	
84.464	0	1	0.2199611	0	1	0.6	0.02803704	0.04794145	0	0.6	10.36286	14.43447	22.31983	12	20.99738	2.047393	-1066.144	390.4867	-330.7528	-1064.038	391	-334.3089	
84.468	0	1	0.2199611	0	1	0.6	0.02831321	0.04796999	0	0.6	10.60443	14.31345	22.34469	12	20.85466	2.049155	-1066.115	390.4864	-330.7898	-1064.038	391	-334.3089	
84.47201	0	1	0.2199611	0	1	0.6	0.02852442	0.04799869	0	0.6	10.76224	14.19926	22.3637	12	20.77147	2.050813	-1066.085	390.4861	-330.8268	-1064.038	391	-334.3089	
84.47601	0	1	0.2199611	0	1	0.6	0.02873669	0.04802191	0	0.6	10.8904	14.0885	22.3828	12	20.74221	2.052331	-1066.056	390.4858	-330.8638	-1064.038	391	-334.3089	
84.48	0	1	0.2199611	0	1	0.6	0.02893607	0.04804249	0	0.6	11.0016	13.98262	22.40074	12	20.75901	2.053714	-1066.027	390.4855	-330.9009	-1064.038	391	-334.3089	
84.484	0	1	0.2199611	0	1	0.6	0.02909084	0.04806324	0	0.6	11.11887	13.88158	22.41467	12	20.80797	2.054995	-1065.998	390.4853	-330.938	-1064.038	391	-334.3089	
84.48801	0	1	0.2199611	0	1	0.6	0.02926455	0.04807851	0	0.6	11.23723	13.785	22.43031	12	20.8905	2.056139	-1065.969	390.4851	-330.9752	-1064.038	391	-334.3089	
84.492	0	1	0.2199611	0.006684638	1	0.6	0.02940438	0.05421183	0	0.6	11.37292	15.61248	22.44289	12	20.99642	2.123995	-1065.94	390.485	-331.0124	-1064.038	391	-334.3089	
84.496	0	1	0.2199611	0.006684638	1	0.6	0.02956712	0.05413385	0	0.6	11.5362	15.53671	22.45754	12	21.1291	2.175041	-1065.911	390.4848	-331.0497	-1064.038	391	-334.3089	
84.50001	0	1	0.2199611	0.006684638	1	0.6	0.02971182	0.05407594	0	0.6	11.67215	15.50109	22.47056	12	21.28272	2.213447	-1065.882	390.4847	-331.0869	-1064.038	391	-334.3089	
84.50401	0	1	0.2199611	0.006684638	1	0.6	0.02984102	0.05403515	0	0.6	11.7794	15.49554	22.48219	12	21.45256	2.242373	-1065.853	390.4846	-331.1243	-1064.038	391	-334.3089	
84.508	0	1	0.2199611	0.006684638	1	0.6	0.02999353	0.05400718	0	0.6	11.84989	15.49313	22.49591	12	21.64318	2.26419	-1065.824	390.4844	-331.1616	-1064.038	391	-334.3089	
84.512	0	1	0.2199611	0.006684638	1	0.6	0.03011316	0.0539916	0	0.6	11.90542	15.47205	22.50668	12	21.84616	2.280705	-1065.795	390.4843	-331.199	-1064.038	391	-334.3089	
84.51601	0	1	0.2199611	0.006684638	1	0.6	0.03026199	0.05397763	0	0.6	11.97015	15.41036	22.52008	12	22.068	2.293184	-1065.766	390.4842	-331.2364	-1064.038	391	-334.3089	
84.52	0	1	0.2199611	0.006684638	1	0.6	0.0303828	0.05396634	0	0.6	12.03189	15.32475	22.53095	12	22.3017	2.302603	-1065.738	390.4841	-331.2739	-1064.038	391	-334.3089	
84.524	0	1	0.2199611	0.006684638	1	0.6	0.03053299	0.05395917	0	0.6	12.18648	15.22341	22.54447	12	22.55425	2.309729	-1065.709	390.4841	-331.3114	-1064.038	391	-334.3089	
84.52801	0	1	0.2199611	0.006684638	1	0.6	0.0306721	0.05395233	0	0.6	12.21329	15.1003	22.55699	12	22.82288	2.315104	-1065.681	390.484	-331.3489	-1064.038	391	-334.3089	
84.53201	0	1	0.2199611	0.006684638	1	0.6	0.0308061	0.05394232	0	0.6	12.25184	14.97666	22.56905	12	23.10652	2.319105	-1065.652	390.4841	-331.3865	-1064.038	391	-334.3089	
84.536	0	1	0.2199611	0.006684638	1	0.6	0.03095048	0.05393138	0	0.6	12.2929	14.85133	22.58204	12	23.40812	2.322044	-1065.624	390.4841	-331.4241	-1064.038	391	-334.3089	
84.54	0	1	0.2199611	0.006684638	1	0.6	0.03108549	0.05391911	0	0.6	12.34179	14.7264	22.59419	12	23.72583	2.324157	-1065.595	390.4842	-331.4618	-1064.038	391	-334.3089	
84.54401	0	1	0.2199611	0.006684638	1	0.6	0.03124657	0.05390795	0	0.6	12.41057	14.60707	22.60869	12	24.06702	2.32565	-1065.567	390.4843	-331.4995	-1064.038	391	-334.3089	
84.548	0	1	0.2081124	0.006684638	1	0.6	0.03534601	0.05389209	0	0.6	11.17421	14.48708	21.91126	12	25.4907	2.326617	-1065.539	390.4845	-331.5373	-1064.038	391	-334.3089	
84.552	0	1	0.2081124	0.006684638	1	0.6	0.03450062	0.05387418	0	0.6	11.18667	14.36402	21.83517	12	26.67225	2.32716	-1065.51	390.4846	-331.575	-1064.038	391	-334.3089	
84.55601	0	1	0.2081124	0.006684638	1	0.6	0.03388427	0.05385683	0	0.6	11.13601	14.2486	21.7797	12	27.67586	2.327383	-1065.482	390.4848	-331.6129	-1064.038	391	-334.3089	
84.56001	0	1	0.2081124	0.006684638	1	0.6	0.03342861	0.05383438	0	0.6	11.07596	14.13414	21.73869	12	28.54888	2.327307	-1065.454	390.4851	-331.6507	-1064.038	391	-334.3089	
84.564	0	1	0.2081124	0.006684638	1	0.6	0.03310328	0.05380956	0	0.6	11.02056	14.02413	21.70941	12	29.33185	2.326975	-1065.426	390.4854	-331.6886	-1064.038	391	-334.3089	
84.568	0	1	0.2081124	0.006684638	1	0.6	0.03285463	0.05378508	0	0.6	10.92036	13.91284	21.68703	12	30.05004	2.326452	-1065.398	390.4856	-331.7266	-1064.038	391	-334.3089	
84.57201	0	1	0.2081124	0.006684638	1	0.6	0.03267562	0.05375532	0	0.6	10.84842	13.80409	21.67092	12	30.72776	2.325723	-1065.37	390.486	-331.7646	-1064.038	391	-334.3089	
84.576	0	1	0.2199611	0.006684638	1	0.6	0.02940959	0.05372307	0	0.6	12.16332	13.6999	22.44336	12	30.31722	2.324811	-1065.342	390.4863	-331.8026	-1064.038	391	-334.3089	
84.58	0	1	0.2199611	0.006684638	1	0.6	0.0301624	0.05369106	0	0.6	12.21238	13.59052	22.51111	12	30.15531	2.32376	-1065.314	390.4867	-331.8407	-1064.038	391	-334.3089	
84.58401	0	1	0.2199611	0.006684638	1	0.6	0.03076971	0.05365369	0	0.6	12.23016	13.48256	22.56577	12	30.19264	2.322545	-1065.287	390.4871	-331.8788	-1064.038	391	-334.3089	
84.58801	0	1	0.2199611	0.006684638	1	0.6	0.031216	0.05361377	0	0.6	12.18412	13.37527	22.60594	12	30.37822	2.321176	-1065.259	390.4876	-331.9169	-1064.038	391	-334.3089	
84.592	0	1	0.2199611	0.006684638	1	0.6	0.03158001	0.05357406	0	0.6	12.18689	13.27195	22.6387	12	30.68908	2.319691	-1065.231	390.488	-331.9551	-1064.038	391	-334.3089	
84.596	0	1	0.2199611	0.006684638	1	0.6	0.0318296	0.05352895	0	0.6	12.1794	13.16975	22.66116	12	31.0926	2.318059	-1065.204	390.4886	-331.9933	-1064.038	391	-334.3089	
84.60001	0	1	0.2199611	0.006684638	1	0.6	0.03203342	0.05348403	0	0.6	12.15812	13.07089	22.6795	12	31.58011	2.316316	-1065.176	390.4891	-332.0316	-1064.038	391	-334.3089	
84.604	0	1	0.2199611	0.006684638	1	0.6	0.03218115	0.05343649	0	0.6	12.12821	12.97448	22.6928	12	32.14024	2.314459	-1065.149	390.4896	-332.0699	-1064.038	391	-334.3089	
84.608	0	1	0.2199611	0.006684638	1	0.6	0.0322525	0.05338909	0	0.6	12.08817	12.87716	22.69922	12	32.75433	2.312517	-1065.121	390.4902	-332.1082	-1064.038	391	-334.3089	
84.61201	0	1	0.2199611	0.006684638	1	0.6	0.03230111	0.05333626	0	0.6	12.03444	12.78484	22.7036	12	33.42324	2.310451	-1065.094	390.4908	-332.1466	-1064.038	391	-334.3089	
84.616	0	1	0.2199611	0.006684638	1	0.6	0.0322872	0.05328358	0	0.6	11.94508	12.69291	22.70234	12	34.1331	2.30829	-1065.067	390.4914	-332.1851	-1064.038	391	-334.3089	
84.62	0	1	0.2199611	0.006684638	1	0.6	0.03225988	0.05322548	0	0.6	11.85497	12.60379	22.69989	12	34.88895	2.305999	-1065.039	390.4921	-332.2235	-1064.038	391	-334.3089	
84.624	0	1	0.2199611	0.006684638	1	0.6	0.03218756	0.05317032	0	0.6	11.74553	12.51746	22.69338	12	35.68387	2.303639	-1065.012	390.4927	-332.262	-1064.038	391	-334.3089	
84.62801	0	1	0.2199611	0.006684638	1	0.6	0.03207829	0.05310969	0	0.6	11.61165	12.43187	22.68354	12	36.51382	2.301167	-1064.985	390.4934	-332.3005	-1064.038	391	-334.3089	
84.632	0	1	0.2199611	0.006684638	1	0.6	0.03194411	0.0530492	0	0.6	11.47207	12.34964	22.67147	12	37.37991	2.298612	-1064.958	390.4941	-332.3391	-1064.038	391	-334.3089	
84.636	0	1	0.2199611	0.006684638	1	0.6	0.03177352	0.05298604	0	0.6	11.38366	12.25993	22.65611	12	38.2783	2.295963	-1064.931	390.4948	-332.3777	-1064.038	391	-334.3089	
84.64001	0	1	0.2199611	0.006684638	1	0.6	0.03157978	0.05292299	0	0.6	11.25477	12.17439	22.63868	12	39.21121	2.293243	-1064.904	390.4956	-332.4164	-1064.038	391	-334.3089	
84.644	0	1	0.2199611	0.006684638	1	0.6	0.03135129	0.05285448	0	0.6	11.1023	12.0889	22.61811	12	40.17548	2.290411	-1064.877	390.4964	-332.4551	-1064.038	391	-334.3089	
84.648	0	1	0.2199611	0.006684638	1	0.6	0.03110063	0.05278887	0	0.6	10.92857	12.00734	22.59555	12	41.17413	2.287523	-1064.85	390.4971	-332.4938	-1064.038	391	-334.3089	
84.652	0	1	0.2199611	0.006684638	1	0.6	0.03082355	0.05272055	0	0.6	10.77152	11.92859	22.57062	12	42.20876	2.284564	-1064.823	390.4979	-332.5326	-1064.038	391	-334.3089	
84.65601	0	1	0.2199611	0.006684638	1	0.6	0.03050256	0.05264676	0	0.6	10.61553	11.85256	22.54173	12	43.27069	2.28149	-1064.797	390.4988	-332.5714	-1064.038	391	-334.3089	
84.66	0	1	0.2140367	0.006684638	1	0.6	0.03096496	0.05257589	0	0.6	9.640613	11.77973	22.05015	12	44.9021	2.27836	-1064.77	390.4996	-332.6103	-1064.038	391	-334.3089	
84.664	0	1	0.2140367	0.006684638	1	0.6	0.03014344	0.05250229	0	0.6	9.437447	11.70132	21.97622	12	46.42753	2.275159	-1064.744	390.5005	-332.6491	-1064.038	391	-334.3089	
84.66801	0	1	0.2140367	0.006684638	1	0.6	0.02942473	0.05242599	0	0.6	9.219623	11.62866	21.91153	12	47.88891	2.271873	-1064.717	390.5013	-332.688	-1064.038	391	-334.3089	
84.672	0	1	0.2140367	0.006684638	1	0.6	0.02875752	0.05234979	0	0.6	9.009719	11.5556	21.85148	12	49.30672	2.268523	-1064.69	390.5022	-332.727	-1064.038	391	-334.3089	
84.676	0	1	0.2140367	0.006684638	1	0.6	0.02813055	0.0522681	0	0.6	8.805614	11.48794	21.79506	12	50.70149	2.265065	-1064.664	390.5032	-332.766	-1064.038	391	-334.3089	
84.68	0	1	0.2140367	0.006684638	1	0.6	0.0275264	0.05218931	0	0.6	8.58151	11.41849	21.74068	12	52.08797	2.261556	-1064.637	390.5041	-332.8051	-1064.038	391	-334.3089	
84.68401	0	1	0.2140367	0.006684638	1	0.6	0.02692369	0.05210779	0	0.6	8.353205	11.34965	21.68644	12	53.46687	2.257978	-1064.611	390.505	-332.8441	-1064.038	391	-334.3089	
84.688	0	1	0.2140367	0.006684638	1	0.6	0.02633554	0.05202356	0	0.6	8.110843	11.28573	21.6335	12	54.85216	2.254318	-1064.585	390.506	-332.8832	-1064.038	391	-334.3089	
84.692	0	1	0.2140367	0.006684638	1	0.6	0.02573934	0.05193942	0	0.6	7.898359	11.22202	21.57985	12	56.23966	2.250596	-1064.559	390.507	-332.9224	-1064.038	391	-334.3089	
84.69601	0	1	0.2140367	0.006684638	1	0.6	0.02515026	0.05185533	0	0.6	7.672253	11.15734	21.52683	12	57.63947	2.246828	-1064.532	390.508	-332.9616	-1064.038	391	-334.3089	
84.7	0	1	0.2140367	0.006684638	1	0.6	0.02455068	0.05177128	0	0.6	7.436438	11.09802	21.47287	12	59.04423	2.243026	-1064.506	390.5089	-333.0008	-1064.038	391	-334.3089	
84.704	0	1	0.2140367	0.006684638	1	0.6	0.02395554	0.0516817	0	0.6	7.222271	11.03972	21.4193	12	60.46025	2.239137	-1064.48	390.51	-333.0401	-1064.038	391	-334.3089	
84.70801	0	1	0.2199611	0.006684638	1	0.6	0.02300724	0.05159498	0	0.6	7.846594	10.98247	21.86715	12	61.34911	2.235213	-1064.454	390.511	-333.0794	-1064.038	391	-334.3089	
84.71201	0	1	0.2199611	0.006684638	1	0.6	0.02273091	0.0515055	0	0.6	7.668705	10.91902	21.84228	12	62.37189	2.231232	-1064.428	390.512	-333.1187	-1064.038	391	-334.3089	
84.716	0	1	0.2199611	0.006684638	1	0.6	0.02237126	0.05141329	0	0.6	7.433138	10.85709	21.80991	12	63.49351	2.227178	-1064.403	390.5131	-333.1581	-1064.038	391	-334.3089	
84.72	0	1	0.2199611	0.006684638	1	0.6	0.02194898	0.05132115	0	0.6	7.182126	10.79214	21.77191	12	64.68182	2.22307	-1064.377	390.5142	-333.1975	-1064.038	391	-334.3089	
84.72401	0	1	0.2199611	0.006684638	1	0.6	0.02148668	0.05122905	0	0.6	6.962347	10.72887	21.7303	12	65.91399	2.21892	-1064.351	390.5152	-333.2369	-1064.038	391	-334.3089	
84.728	0	1	0.2199611	0.006684638	1	0.6	0.02099739	0.0511342	0	0.6	6.754117	10.67092	21.68626	12	67.16742	2.21471	-1064.325	390.5163	-333.2764	-1064.038	391	-334.3089	
84.732	0	1	0.2199611	0.006684638	1	0.6	0.02049632	0.0510394	0	0.6	6.538033	10.61582	21.64117	12	68.42583	2.210453	-1064.3	390.5174	-333.3159	-1064.038	391	-334.3089	
84.73601	0	1	0.2199611	0.006684638	1	0.6	0.01999151	0.05094184	0	0.6	6.309819	10.56135	21.59573	12	69.67149	2.206131	-1064.274	390.5186	-333.3555	-1064.038	391	-334.3089	
84.74001	0	1	0.2199611	0.006684638	1	0.6	0.01949358	0.05084433	0	0.6	6.11187	10.51	21.55092	12	70.89116	2.201761	-1064.249	390.5197	-333.3951	-1064.038	391	-334.3089	
84.744	0	1	0.2199611	0.006684638	1	0.6	0.01900869	0.05074687	0	0.6	5.896401	10.46098	21.50728	12	72.07184	2.197354	-1064.223	390.5208	-333.4347	-1064.038	391	-334.3089	
84.748	0	1	0.2199611	0.006684638	1	0.6	0.01854193	0.05064941	0	0.6	5.705996	10.40219	21.46527	12	73.19942	2.19292	-1064.198	390.5219	-333.4744	-1064.038	391	-334.3089	
84.75201	0	1	0.2199611	0.006684638	1	0.6	0.0180998	0.05054918	0	0.6	5.526085	10.35103	21.42548	12	74.26312	2.188435	-1064.172	390.5231	-333.5141	-1064.038	391	-334.3089	
84.756	0	1	0.2199611	0.006684638	1	0.6	0.01768565	0.05044619	0	0.6	5.331554	10.29886	21.38821	12	75.25169	2.18388	-1064.147	390.5243	-333.5538	-1064.038	391	-334.3089	
84.76	0	1	0.2199611	0.006684638	1	0.6	0.01730373	0.05034604	0	0.6	5.137057	10.24574	21.35383	12	76.157	2.179305	-1064.122	390.5255	-333.5936	-1064.038	391	-334.3089	
84.76401	0	1	0.2199611	0.006684638	1	0.6	0.01695604	0.0502431	0	0.6	4.941964	10.19405	21.32254	12	76.97163	2.174683	-1064.097	390.5266	-333.6334	-1064.038	391	-334.3089	
84.76801	0	1	0.2199611	0.006684638	1	0.6	0.01664485	0.05014019	0	0.6	4.779096	10.14752	21.29453	12	77.69164	2.170027	-1064.072	390.5278	-333.6733	-1064.038	391	-334.3089	
84.772	0	1	0.2199611	0.006684638	1	0.6	0.01637065	0.05003728	0	0.6	4.605141	10.10185	21.26986	12	78.31506	2.165344	-1064.047	390.529	-333.7132	-1064.038	391	-334.3089	
84.776	0	1	0.2199611	0.006684638	1	0.6	0.01613366	0.04993159	0	0.6	4.437127	10.05748	21.24853	12	78.84354	2.160612	-1064.022	390.5302	-333.7531	-1064.038	391	-334.3089	
84.78001	0	1	0.2199611	0.006684638	1	0.6	0.01593276	0.04982593	0	0.6	4.329977	10.01008	21.23045	12	79.28158	2.155841	-1063.997	390.5315	-333.793	-1064.038	391	-334.3089	
84.784	0	1	0.2199611	0.006684638	1	0.6	0.01576594	0.04971748	0	0.6	4.179506	9.964687	21.21543	12	79.63631	2.151012	-1063.972	390.5327	-333.833	-1064.038	391	-334.3089	
84.788	0	1	0.2199611	0.006684638	1	0.6	0.0156306	0.04961186	0	0.6	4.057698	9.917862	21.20325	12	79.91754	2.14617	-1063.947	390.5339	-333.873	-1064.038	391	-334.3089	
84.79201	0	1	0.2199611	0.006684638	1	0.6	0.01552304	0.04950344	0	0.6	3.896084	9.874539	21.19357	12	80.13625	2.141287	-1063.922	390.5352	-333.9131	-1064.038	391	-334.3089	
84.79601	0	1	0.2199611	0.006684638	1	0.6	0.01543927	0.04939502	0	0.6	3.766127	9.832411	21.18603	12	80.30378	2.136374	-1063.897	390.5364	-333.9532	-1064.038	391	-334.3089	
84.8	0	1	0.2199611	0.006684638	1	0.6	0.01537508	0.04928661	0	0.6	3.624439	9.793041	21.18025	12	80.43076	2.131438	-1063.873	390.5377	-333.9933	-1064.038	391	-334.3089	
84.804	0	1	0.1962637	0.006684638	1	0.6	0.01578159	0.04917819	0	0.6	-0.1246405	9.754704	19.08408	12	82.65919	2.126484	-1063.848	390.5389	-334.0335	-1064.038	391	-334.3089	
84.80801	0	1	0.1962637	0.006684638	1	0.6	0.01492645	0.04906696	0	0.6	-0.2610111	9.707713	19.00711	12	84.33064	2.121488	-1063.824	390.5402	-334.0737	-1064.038	391	-334.3089	
84.812	0	1	0.1962637	0.006684638	1	0.6	0.01431559	0.04895574	0	0.6	-0.3400946	9.671006	18.95214	12	85.58424	2.116458	-1063.799	390.5415	-334.1139	-1064.038	391	-334.3089	
84.816	0	1	0.1962637	0.006684638	1	0.6	0.01387389	0.04884452	0	0.6	-0.3776741	9.634722	18.91238	12	86.52445	2.111404	-1063.775	390.5428	-334.1542	-1064.038	391	-334.3089	
84.82001	0	1	0.1962637	0.006684638	1	0.6	0.01355159	0.0487333	0	0.6	-0.4941082	9.596214	18.88338	12	87.22961	2.106332	-1063.751	390.5441	-334.1945	-1064.038	391	-334.3089	
84.82401	16	1	0.1962637	0.006684638	1	0.6	0.009808516	0.04861926	0	0.6	-1.137099	9.559155	18.5465	12	76.86707	2.101216	-1063.726	390.5454	-334.2348	-1052.8	391	-362.1245	
84.828	16	1	0.1962637	0.006684638	1	0.6	0.01261602	0.04850245	0	0.6	-0.7942867	9.523037	18.79918	12	68.9605	2.096036	-1063.702	390.5467	-334.2752	-1052.8	391	-362.1245	
84.832	16	1	0.1804654	0.006684638	1	0.6	0.01640248	0.04838846	0	0.6	-2.789531	9.48977	17.71811	12	64.31609	2.090839	-1063.678	390.548	-334.3156	-1052.8	391	-362.1245	
84.83601	16	1	0.1804654	0.006684638	1	0.6	0.01830381	0.04827445	0	0.6	-2.502918	9.451175	17.88923	12	60.69443	2.085629	-1063.654	390.5493	-334.356	-1052.8	391	-362.1245	
84.84	16	1	0.1804654	0.006684638	1	0.6	0.01990618	0.04816042	0	0.6	-2.284813	9.417274	18.03345	12	57.83848	2.080409	-1063.63	390.5507	-334.3965	-1052.8	391	-362.1245	
84.844	16	1	0.1804654	0.006684638	1	0.6	0.02123353	0.04804355	0	0.6	-2.183995	9.370289	18.15291	12	55.55482	2.075151	-1063.606	390.552	-334.437	-1052.8	391	-362.1245	
84.84801	16	1	0.1804654	0.006684638	1	0.6	0.02232291	0.04792669	0	0.6	-2.092891	9.331365	18.25095	12	53.69882	2.069865	-1063.582	390.5533	-334.4776	-1052.8	391	-362.1245	
84.85201	16	1	0.1804654	0.006684638	1	0.6	0.02321283	0.04780982	0	0.6	-2.052231	9.301562	18.33105	12	52.16148	2.064558	-1063.558	390.5547	-334.5182	-1052.8	391	-362.1245	
84.856	16	1	0.1804654	0.006684638	1	0.6	0.02394085	0.04769294	0	0.6	-2.050734	9.271078	18.39657	12	50.86128	2.059234	-1063.534	390.556	-334.5588	-1052.8	391	-362.1245	
84.86	16	1	0.1804654	0.006684638	1	0.6	0.02453973	0.04757603	0	0.6	-2.011967	9.240823	18.45047	12	49.7373	2.053899	-1063.511	390.5574	-334.5994	-1052.8	391	-362.1245	
84.86401	16	1	0.1804654	0.006684638	1	0.6	0.02503525	0.0474591	0	0.6	-1.97648	9.204292	18.49506	12	48.74277	2.048555	-1063.487	390.5587	-334.6401	-1052.8	391	-362.1245	
84.868	16	1	0.1804654	0.006684638	1	0.6	0.02545203	0.04734212	0	0.6	-1.966782	9.174342	18.53257	12	47.84409	2.043204	-1063.463	390.5601	-334.6808	-1052.8	391	-362.1245	
84.872	16	1	0.1804654	0.006684638	1	0.6	0.02580525	0.04722231	0	0.6	-2.006984	9.142041	18.56436	12	47.01467	2.037817	-1063.44	390.5614	-334.7216	-1052.8	391	-362.1245	
84.87601	16	1	0.1804654	0.006684638	1	0.6	0.02611132	0.0471025	0	0.6	-2.013755	9.111094	18.59191	12	46.23606	2.032404	-1063.416	390.5628	-334.7624	-1052.8	391	-362.1245	
84.88	16	1	0.1804654	0.006684638	1	0.6	0.0263782	0.04698267	0	0.6	-2.036595	9.078753	18.61593	12	45.49306	2.026971	-1063.393	390.5642	-334.8032	-1052.8	391	-362.1245	
84.884	16	1	0.1804654	0.006684638	1	0.6	0.02661625	0.04686283	0	0.6	-2.023573	9.053356	18.63735	12	44.77546	2.021523	-1063.37	390.5656	-334.8441	-1052.8	391	-362.1245	
84.888	16	1	0.1804654	0.006684638	1	0.6	0.02682929	0.04674295	0	0.6	-2.042232	9.028303	18.65653	12	44.0745	2.016064	-1063.346	390.5669	-334.885	-1052.8	391	-362.1245	
84.89201	16	1	0.1804654	0.006684638	1	0.6	0.02702422	0.04662304	0	0.6	-1.983371	8.998173	18.67407	12	43.38479	2.010596	-1063.323	390.5683	-334.9259	-1052.8	391	-362.1245	
84.896	16	1	0.1804654	0.006684638	1	0.6	0.02720136	0.0465031	0	0.6	-2.001176	8.967977	18.69001	12	42.70089	2.005122	-1063.3	390.5697	-334.9669	-1052.8	391	-362.1245	
84.9	16	1	0.1804654	0.006684638	1	0.6	0.02736617	0.04638312	0	0.6	-2.026281	8.940067	18.70485	12	42.02015	1.999643	-1063.277	390.571	-335.0078	-1052.8	391	-362.1245	
84.90401	16	1	0.1804654	0.006684638	1	0.6	0.02751844	0.04626311	0	0.6	-2.022133	8.913553	18.71855	12	41.33988	1.99416	-1063.254	390.5724	-335.0488	-1052.8	391	-362.1245	
